"No.","Time","Source","Destination","Protocol","Length","Info"
"4483","48.157879","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4485","48.177964","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4488","48.198925","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4491","48.218229","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4495","48.238346","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4497","48.257914","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4501","48.278354","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4503","48.298771","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4505","48.318527","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4507","48.338167","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4509","48.359150","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4511","48.378337","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4513","48.401410","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4515","48.417558","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4517","48.437865","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4519","48.457942","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4521","48.481143","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4523","48.499329","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4525","48.518050","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4527","48.538715","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4529","48.557871","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4531","48.578065","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"4533","48.598281","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"4535","48.618621","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"4537","48.638594","10.12.10.125","213.179.201.175","UDP","107","60607  >  50005 Len=65"
"4539","48.658031","10.12.10.125","213.179.201.175","UDP","109","60607  >  50005 Len=67"
"4541","48.678394","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"4543","48.698718","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"4545","48.718609","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"4547","48.737689","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"4549","48.757613","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"4551","48.777784","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4553","48.798852","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"4555","48.818595","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"4557","48.841351","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4559","48.858253","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"4561","48.878604","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"4563","48.897677","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"4565","48.917884","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"4567","48.938297","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"4569","48.957526","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"4571","48.978335","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4573","48.997639","10.12.10.125","213.179.201.175","UDP","133","60607  >  50005 Len=91"
"4575","49.017939","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4577","49.038593","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"4579","49.057909","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"4581","49.078297","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4583","49.097449","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4585","49.117735","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4587","49.138698","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4589","49.158522","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4591","49.180622","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4593","49.197901","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4595","49.219004","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"4598","49.238782","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"4601","49.258316","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"4605","49.277134","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"4607","49.298643","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"4609","49.318135","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"4611","49.338243","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"4613","49.357514","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"4615","49.377812","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"4617","49.398360","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"4619","49.420142","10.12.10.125","213.179.201.175","UDP","108","60607  >  50005 Len=66"
"4621","49.438822","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"4623","49.457822","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4625","49.478339","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4627","49.497996","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4629","49.521570","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"4631","49.538476","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"4633","49.557830","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4635","49.578574","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4637","49.597633","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4639","49.617907","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4641","49.638038","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"4643","49.658535","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"4645","49.678068","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"4647","49.698077","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"4649","49.718113","10.12.10.125","213.179.201.175","UDP","137","60607  >  50005 Len=95"
"4651","49.738379","10.12.10.125","213.179.201.175","UDP","123","60607  >  50005 Len=81"
"4653","49.760506","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4655","49.777597","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"4657","49.799107","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"4659","49.819106","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"4661","49.838207","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"4663","49.857713","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4665","49.881366","10.12.10.125","213.179.201.175","UDP","120","60607  >  50005 Len=78"
"4667","49.898096","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"4669","49.918660","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"4671","49.938233","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4673","49.957293","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4675","49.977434","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4678","49.998466","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4680","50.003888","10.12.10.125","213.179.201.175","UDP","50","60007  >  50005 Len=8"
"4682","50.020522","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4684","50.037619","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"4686","50.057788","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"4688","50.078175","10.12.10.125","213.179.201.175","UDP","107","60607  >  50005 Len=65"
"4690","50.098527","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4692","50.118340","10.12.10.125","213.179.201.175","UDP","104","60607  >  50005 Len=62"
"4694","50.140390","10.12.10.125","213.179.201.175","UDP","103","60607  >  50005 Len=61"
"4696","50.158013","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"4698","50.178725","10.12.10.125","213.179.201.175","UDP","131","60607  >  50005 Len=89"
"4700","50.198041","10.12.10.125","213.179.201.175","UDP","106","60607  >  50005 Len=64"
"4702","50.221205","10.12.10.125","213.179.201.175","UDP","131","60607  >  50005 Len=89"
"4704","50.237666","10.12.10.125","213.179.201.175","UDP","108","60607  >  50005 Len=66"
"4708","50.258504","10.12.10.125","213.179.201.175","UDP","108","60607  >  50005 Len=66"
"4712","50.278168","10.12.10.125","213.179.201.175","UDP","108","60607  >  50005 Len=66"
"4714","50.298682","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"4716","50.317708","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4718","50.337883","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4720","50.358920","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"4722","50.378111","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"4724","50.398189","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"4726","50.417439","10.12.10.125","213.179.201.175","UDP","122","60607  >  50005 Len=80"
"4729","50.438126","10.12.10.125","213.179.201.175","UDP","121","60607  >  50005 Len=79"
"4731","50.458849","10.12.10.125","213.179.201.175","UDP","121","60607  >  50005 Len=79"
"4733","50.478816","10.12.10.125","213.179.201.175","UDP","120","60607  >  50005 Len=78"
"4735","50.498599","10.12.10.125","213.179.201.175","UDP","121","60607  >  50005 Len=79"
"4737","50.517954","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"4739","50.538901","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4741","50.558786","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4743","50.580579","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4745","50.598818","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4747","50.618778","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4749","50.638678","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4751","50.658713","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4753","50.677935","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4755","50.697961","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4757","50.718171","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4759","50.738126","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4761","50.758590","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4763","50.777742","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4765","50.798689","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4767","50.818684","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4769","50.838636","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4771","50.857967","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4773","50.878931","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4775","50.898859","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4777","50.917934","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4779","50.941811","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"4781","50.958894","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"4783","50.978810","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4785","50.998684","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"4787","51.018656","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"4789","51.038632","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4791","51.058610","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4793","51.078696","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"4795","51.098455","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"4797","51.118335","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"4799","51.139615","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4801","51.157893","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"4804","51.178254","10.12.10.125","213.179.201.175","UDP","109","60607  >  50005 Len=67"
"4806","51.197445","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"4808","51.218332","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"4810","51.237713","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"4814","51.258753","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"4818","51.278101","10.12.10.125","213.179.201.175","UDP","123","60607  >  50005 Len=81"
"4820","51.301010","10.12.10.125","213.179.201.175","UDP","124","60607  >  50005 Len=82"
"4822","51.318341","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"4824","51.338025","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4826","51.358337","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4828","51.379520","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"4830","51.397684","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"4832","51.418603","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"4834","51.438521","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4836","51.457696","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4838","51.478347","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4839","51.500520","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4840","51.517762","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4841","51.538550","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4846","51.558439","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4848","51.569853","10.12.10.125","213.179.201.175","UDP","50","60607  >  50005 Len=8"
"4850","51.578117","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4852","51.598540","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4854","51.618659","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4856","51.641380","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4858","51.658118","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4860","51.678245","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4862","51.697374","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4864","51.718005","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4866","51.738186","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4868","51.758046","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4870","51.778436","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4872","51.799653","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4874","51.818319","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4876","51.837634","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4878","51.857703","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4880","51.878700","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4882","51.897670","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4884","51.918717","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4886","51.938149","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4888","51.958561","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4890","51.977552","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4892","52.000564","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"4894","52.018382","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
