"No.","Time","Source","Destination","Protocol","Length","Info"
"537","14.549794","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"538","14.549794","213.179.201.175","10.12.223.178","UDP","393","50005  >  58235 Len=351"
"539","14.569811","213.179.201.175","10.12.223.178","UDP","392","50005  >  58235 Len=350"
"540","14.569811","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"541","14.589242","213.179.201.175","10.12.223.178","UDP","402","50005  >  58235 Len=360"
"542","14.589242","213.179.201.175","10.12.223.178","UDP","402","50005  >  60052 Len=360"
"543","14.609950","213.179.201.175","10.12.223.178","UDP","408","50005  >  58235 Len=366"
"544","14.609950","213.179.201.175","10.12.223.178","UDP","408","50005  >  60052 Len=366"
"545","14.628749","213.179.201.175","10.12.223.178","UDP","402","50005  >  58235 Len=360"
"546","14.628749","213.179.201.175","10.12.223.178","UDP","402","50005  >  60052 Len=360"
"547","14.649836","213.179.201.175","10.12.223.178","UDP","409","50005  >  60052 Len=367"
"548","14.649836","213.179.201.175","10.12.223.178","UDP","409","50005  >  58235 Len=367"
"549","14.668830","213.179.201.175","10.12.223.178","UDP","405","50005  >  58235 Len=363"
"550","14.668830","213.179.201.175","10.12.223.178","UDP","405","50005  >  60052 Len=363"
"551","14.694423","213.179.201.175","10.12.223.178","UDP","456","50005  >  60052 Len=414"
"552","14.694423","213.179.201.175","10.12.223.178","UDP","456","50005  >  58235 Len=414"
"553","14.708745","213.179.201.175","10.12.223.178","UDP","379","50005  >  58235 Len=337"
"554","14.708745","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"558","14.735480","213.179.201.175","10.12.223.178","UDP","411","50005  >  60052 Len=369"
"559","14.735480","213.179.201.175","10.12.223.178","UDP","411","50005  >  58235 Len=369"
"560","14.750077","213.179.201.175","10.12.223.178","UDP","362","50005  >  60052 Len=320"
"561","14.750077","213.179.201.175","10.12.223.178","UDP","362","50005  >  58235 Len=320"
"562","14.770919","213.179.201.175","10.12.223.178","UDP","357","50005  >  60052 Len=315"
"563","14.770919","213.179.201.175","10.12.223.178","UDP","357","50005  >  58235 Len=315"
"565","14.788670","213.179.201.175","10.12.223.178","UDP","377","50005  >  58235 Len=335"
"566","14.788670","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"567","14.821188","213.179.201.175","10.12.223.178","UDP","392","50005  >  58235 Len=350"
"568","14.821188","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"569","14.831980","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"570","14.831980","213.179.201.175","10.12.223.178","UDP","399","50005  >  58235 Len=357"
"571","14.850533","213.179.201.175","10.12.223.178","UDP","409","50005  >  58235 Len=367"
"572","14.850533","213.179.201.175","10.12.223.178","UDP","409","50005  >  60052 Len=367"
"573","14.879748","213.179.201.175","10.12.223.178","UDP","408","50005  >  58235 Len=366"
"574","14.879748","213.179.201.175","10.12.223.178","UDP","408","50005  >  60052 Len=366"
"575","14.890488","213.179.201.175","10.12.223.178","UDP","411","50005  >  58235 Len=369"
"576","14.890488","213.179.201.175","10.12.223.178","UDP","411","50005  >  60052 Len=369"
"586","14.909134","213.179.201.175","10.12.223.178","UDP","413","50005  >  58235 Len=371"
"588","14.909813","213.179.201.175","10.12.223.178","UDP","413","50005  >  60052 Len=371"
"589","14.929302","213.179.201.175","10.12.223.178","UDP","411","50005  >  60052 Len=369"
"590","14.929302","213.179.201.175","10.12.223.178","UDP","411","50005  >  58235 Len=369"
"591","14.966512","213.179.201.175","10.12.223.178","UDP","406","50005  >  60052 Len=364"
"592","14.966512","213.179.201.175","10.12.223.178","UDP","406","50005  >  58235 Len=364"
"593","14.970554","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"594","14.970554","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"595","14.998679","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"596","14.998679","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"597","15.009530","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"598","15.009530","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"599","15.029104","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"600","15.031034","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"601","15.052552","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"602","15.054544","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"603","15.070364","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"604","15.070364","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"605","15.089194","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"606","15.089194","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"609","15.109472","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"610","15.109472","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"613","15.129818","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"614","15.129818","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"615","15.148911","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"616","15.148911","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"617","15.170933","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"618","15.170933","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"619","15.189264","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"620","15.189264","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"621","15.209444","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"622","15.209444","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"623","15.228515","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"624","15.228515","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"625","15.249729","213.179.201.175","10.12.223.178","UDP","385","50005  >  58235 Len=343"
"626","15.249729","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"627","15.268931","213.179.201.175","10.12.223.178","UDP","405","50005  >  58235 Len=363"
"628","15.268931","213.179.201.175","10.12.223.178","UDP","405","50005  >  60052 Len=363"
"629","15.290709","213.179.201.175","10.12.223.178","UDP","375","50005  >  58235 Len=333"
"630","15.290709","213.179.201.175","10.12.223.178","UDP","375","50005  >  60052 Len=333"
"631","15.309551","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"632","15.309551","213.179.201.175","10.12.223.178","UDP","373","50005  >  58235 Len=331"
"635","15.331066","213.179.201.175","10.12.223.178","UDP","379","50005  >  58235 Len=337"
"636","15.331066","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"637","15.349572","213.179.201.175","10.12.223.178","UDP","381","50005  >  58235 Len=339"
"638","15.349572","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"639","15.369036","213.179.201.175","10.12.223.178","UDP","383","50005  >  58235 Len=341"
"640","15.369036","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"641","15.393428","213.179.201.175","10.12.223.178","UDP","403","50005  >  58235 Len=361"
"642","15.393428","213.179.201.175","10.12.223.178","UDP","403","50005  >  60052 Len=361"
"643","15.409888","213.179.201.175","10.12.223.178","UDP","401","50005  >  58235 Len=359"
"644","15.409888","213.179.201.175","10.12.223.178","UDP","401","50005  >  60052 Len=359"
"645","15.428858","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"646","15.428858","213.179.201.175","10.12.223.178","UDP","397","50005  >  58235 Len=355"
"647","15.448997","213.179.201.175","10.12.223.178","UDP","463","50005  >  60052 Len=421"
"648","15.448997","213.179.201.175","10.12.223.178","UDP","463","50005  >  58235 Len=421"
"649","15.468672","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"650","15.468672","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"651","15.489679","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"652","15.489679","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"653","15.509479","213.179.201.175","10.12.223.178","UDP","356","50005  >  58235 Len=314"
"654","15.509479","213.179.201.175","10.12.223.178","UDP","356","50005  >  60052 Len=314"
"655","15.529503","213.179.201.175","10.12.223.178","UDP","359","50005  >  58235 Len=317"
"656","15.529503","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"657","15.550088","213.179.201.175","10.12.223.178","UDP","361","50005  >  58235 Len=319"
"658","15.550088","213.179.201.175","10.12.223.178","UDP","361","50005  >  60052 Len=319"
"659","15.568773","213.179.201.175","10.12.223.178","UDP","361","50005  >  58235 Len=319"
"660","15.568773","213.179.201.175","10.12.223.178","UDP","361","50005  >  60052 Len=319"
"661","15.591042","213.179.201.175","10.12.223.178","UDP","368","50005  >  58235 Len=326"
"662","15.591042","213.179.201.175","10.12.223.178","UDP","368","50005  >  60052 Len=326"
"663","15.609606","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"664","15.609606","213.179.201.175","10.12.223.178","UDP","386","50005  >  58235 Len=344"
"666","15.621021","213.179.201.175","10.12.223.178","UDP","60","50005  >  58235 Len=8"
"667","15.628205","213.179.201.175","10.12.223.178","UDP","388","50005  >  58235 Len=346"
"668","15.628205","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"669","15.649352","213.179.201.175","10.12.223.178","UDP","393","50005  >  58235 Len=351"
"670","15.649352","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"671","15.668724","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"672","15.668724","213.179.201.175","10.12.223.178","UDP","399","50005  >  58235 Len=357"
"673","15.689308","213.179.201.175","10.12.223.178","UDP","383","50005  >  58235 Len=341"
"674","15.689308","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"675","15.709170","213.179.201.175","10.12.223.178","UDP","384","50005  >  58235 Len=342"
"676","15.709170","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"677","15.729004","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"678","15.730256","213.179.201.175","10.12.223.178","UDP","378","50005  >  58235 Len=336"
"679","15.748636","213.179.201.175","10.12.223.178","UDP","379","50005  >  58235 Len=337"
"680","15.748636","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"681","15.773727","213.179.201.175","10.12.223.178","UDP","372","50005  >  58235 Len=330"
"682","15.773727","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"683","15.790302","213.179.201.175","10.12.223.178","UDP","376","50005  >  58235 Len=334"
"684","15.790302","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"685","15.820003","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"686","15.820003","213.179.201.175","10.12.223.178","UDP","388","50005  >  58235 Len=346"
"687","15.830440","213.179.201.175","10.12.223.178","UDP","389","50005  >  58235 Len=347"
"688","15.830440","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"689","15.848707","213.179.201.175","10.12.223.178","UDP","389","50005  >  58235 Len=347"
"690","15.848707","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"692","15.864866","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"693","15.868745","213.179.201.175","10.12.223.178","UDP","387","50005  >  58235 Len=345"
"694","15.868745","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"695","15.889890","213.179.201.175","10.12.223.178","UDP","384","50005  >  58235 Len=342"
"696","15.889890","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"697","15.908427","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"698","15.908427","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"699","15.929858","213.179.201.175","10.12.223.178","UDP","559","50005  >  58235 Len=517"
"700","15.929858","213.179.201.175","10.12.223.178","UDP","559","50005  >  60052 Len=517"
"701","15.949296","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"702","15.949296","213.179.201.175","10.12.223.178","UDP","358","50005  >  58235 Len=316"
"703","15.968867","213.179.201.175","10.12.223.178","UDP","546","50005  >  58235 Len=504"
"704","15.968867","213.179.201.175","10.12.223.178","UDP","546","50005  >  60052 Len=504"
"705","15.989440","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"706","15.989440","213.179.201.175","10.12.223.178","UDP","360","50005  >  58235 Len=318"
"707","16.010099","213.179.201.175","10.12.223.178","UDP","382","50005  >  58235 Len=340"
"708","16.010099","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"709","16.028032","213.179.201.175","10.12.223.178","UDP","386","50005  >  58235 Len=344"
"710","16.028032","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"711","16.049305","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"712","16.049305","213.179.201.175","10.12.223.178","UDP","385","50005  >  58235 Len=343"
"713","16.069215","213.179.201.175","10.12.223.178","UDP","384","50005  >  58235 Len=342"
"714","16.069215","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"715","16.090859","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"716","16.090859","213.179.201.175","10.12.223.178","UDP","383","50005  >  58235 Len=341"
"719","16.112222","213.179.201.175","10.12.223.178","UDP","480","50005  >  58235 Len=438"
"720","16.112222","213.179.201.175","10.12.223.178","UDP","480","50005  >  60052 Len=438"
"721","16.128240","213.179.201.175","10.12.223.178","UDP","375","50005  >  60052 Len=333"
"722","16.128240","213.179.201.175","10.12.223.178","UDP","375","50005  >  58235 Len=333"
"723","16.148760","213.179.201.175","10.12.223.178","UDP","401","50005  >  58235 Len=359"
"724","16.148760","213.179.201.175","10.12.223.178","UDP","401","50005  >  60052 Len=359"
"725","16.169867","213.179.201.175","10.12.223.178","UDP","383","50005  >  58235 Len=341"
"726","16.169867","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"727","16.187844","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"728","16.187844","213.179.201.175","10.12.223.178","UDP","399","50005  >  58235 Len=357"
"729","16.213876","213.179.201.175","10.12.223.178","UDP","397","50005  >  58235 Len=355"
"730","16.213876","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"731","16.228727","213.179.201.175","10.12.223.178","UDP","398","50005  >  58235 Len=356"
"732","16.228727","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"733","16.250733","213.179.201.175","10.12.223.178","UDP","396","50005  >  58235 Len=354"
"734","16.250733","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"735","16.269503","213.179.201.175","10.12.223.178","UDP","396","50005  >  58235 Len=354"
"736","16.269503","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"737","16.288662","213.179.201.175","10.12.223.178","UDP","384","50005  >  58235 Len=342"
"738","16.288662","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"739","16.325895","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"740","16.325895","213.179.201.175","10.12.223.178","UDP","378","50005  >  58235 Len=336"
"743","16.338527","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"744","16.338527","213.179.201.175","10.12.223.178","UDP","380","50005  >  58235 Len=338"
"745","16.348622","213.179.201.175","10.12.223.178","UDP","364","50005  >  60052 Len=322"
"746","16.348622","213.179.201.175","10.12.223.178","UDP","364","50005  >  58235 Len=322"
