"No.","Time","Source","Destination","Protocol","Length","Info"
"15106","149.966548","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15108","149.986981","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15112","150.007818","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15114","150.027816","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15115","150.047456","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15116","150.072249","10.12.10.125","213.179.201.175","UDP","484","50474  >  50005 Len=442"
"15117","150.087207","10.12.10.125","213.179.201.175","UDP","490","50474  >  50005 Len=448"
"15122","150.107978","10.12.10.125","213.179.201.175","UDP","338","50474  >  50005 Len=296"
"15124","150.127982","10.12.10.125","213.179.201.175","UDP","350","50474  >  50005 Len=308"
"15126","150.148091","10.12.10.125","213.179.201.175","UDP","484","50474  >  50005 Len=442"
"15128","150.167560","10.12.10.125","213.179.201.175","UDP","356","50474  >  50005 Len=314"
"15130","150.186517","10.12.10.125","213.179.201.175","UDP","361","50474  >  50005 Len=319"
"15132","150.206654","10.12.10.125","213.179.201.175","UDP","360","50474  >  50005 Len=318"
"15134","150.227083","10.12.10.125","213.179.201.175","UDP","360","50474  >  50005 Len=318"
"15136","150.248055","10.12.10.125","213.179.201.175","UDP","367","50474  >  50005 Len=325"
"15138","150.267686","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15140","150.286814","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15142","150.307909","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15144","150.327947","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15146","150.347118","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15148","150.367594","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15150","150.386620","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15152","150.412028","10.12.10.125","213.179.201.175","UDP","461","50474  >  50005 Len=419"
"15155","150.429079","10.12.10.125","213.179.201.175","UDP","371","50474  >  50005 Len=329"
"15158","150.448129","10.12.10.125","213.179.201.175","UDP","377","50474  >  50005 Len=335"
"15160","150.467727","10.12.10.125","213.179.201.175","UDP","464","50474  >  50005 Len=422"
"15162","150.487640","10.12.10.125","213.179.201.175","UDP","463","50474  >  50005 Len=421"
"15164","150.507738","10.12.10.125","213.179.201.175","UDP","379","50474  >  50005 Len=337"
"15166","150.527707","10.12.10.125","213.179.201.175","UDP","376","50474  >  50005 Len=334"
"15168","150.547454","10.12.10.125","213.179.201.175","UDP","371","50474  >  50005 Len=329"
"15170","150.568241","10.12.10.125","213.179.201.175","UDP","364","50474  >  50005 Len=322"
"15172","150.587729","10.12.10.125","213.179.201.175","UDP","414","50474  >  50005 Len=372"
"15174","150.607628","10.12.10.125","213.179.201.175","UDP","357","50474  >  50005 Len=315"
"15176","150.626836","10.12.10.125","213.179.201.175","UDP","351","50474  >  50005 Len=309"
"15178","150.647790","10.12.10.125","213.179.201.175","UDP","387","50474  >  50005 Len=345"
"15180","150.667016","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15182","150.687002","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15184","150.707755","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15186","150.728637","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15188","150.747624","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15190","150.772224","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15192","150.787779","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15193","150.788496","10.12.10.125","213.179.201.175","UDP","50","63883  >  50005 Len=8"
"15196","150.807904","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15198","150.827477","10.12.10.125","213.179.201.175","UDP","510","50474  >  50005 Len=468"
"15200","150.846477","10.12.10.125","213.179.201.175","UDP","360","50474  >  50005 Len=318"
"15202","150.866974","10.12.10.125","213.179.201.175","UDP","357","50474  >  50005 Len=315"
"15204","150.887085","10.12.10.125","213.179.201.175","UDP","456","50474  >  50005 Len=414"
"15206","150.907805","10.12.10.125","213.179.201.175","UDP","366","50474  >  50005 Len=324"
"15208","150.927652","10.12.10.125","213.179.201.175","UDP","388","50474  >  50005 Len=346"
"15210","150.946964","10.12.10.125","213.179.201.175","UDP","384","50474  >  50005 Len=342"
"15212","150.967771","10.12.10.125","213.179.201.175","UDP","373","50474  >  50005 Len=331"
"15214","150.986812","10.12.10.125","213.179.201.175","UDP","379","50474  >  50005 Len=337"
"15218","151.008328","10.12.10.125","213.179.201.175","UDP","377","50474  >  50005 Len=335"
"15220","151.027979","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15222","151.047189","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15224","151.067868","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15226","151.087878","10.12.10.125","213.179.201.175","UDP","514","50474  >  50005 Len=472"
"15228","151.111652","10.12.10.125","213.179.201.175","UDP","371","50474  >  50005 Len=329"
"15230","151.128675","10.12.10.125","213.179.201.175","UDP","363","50474  >  50005 Len=321"
"15232","151.146830","10.12.10.125","213.179.201.175","UDP","357","50474  >  50005 Len=315"
"15234","151.167984","10.12.10.125","213.179.201.175","UDP","370","50474  >  50005 Len=328"
"15236","151.187315","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15238","151.208220","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15240","151.227308","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15242","151.247533","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15244","151.267638","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15246","151.287288","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15248","151.307485","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15250","151.326576","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15252","151.346714","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15254","151.366823","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15256","151.387120","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15258","151.407628","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15260","151.426643","10.12.10.125","213.179.201.175","UDP","554","50474  >  50005 Len=512"
"15264","151.447923","10.12.10.125","213.179.201.175","UDP","415","50474  >  50005 Len=373"
"15266","151.472998","10.12.10.125","213.179.201.175","UDP","364","50474  >  50005 Len=322"
"15268","151.489618","10.12.10.125","213.179.201.175","UDP","365","50474  >  50005 Len=323"
"15270","151.506683","10.12.10.125","213.179.201.175","UDP","369","50474  >  50005 Len=327"
"15272","151.527561","10.12.10.125","213.179.201.175","UDP","373","50474  >  50005 Len=331"
"15274","151.546711","10.12.10.125","213.179.201.175","UDP","367","50474  >  50005 Len=325"
"15278","151.566959","10.12.10.125","213.179.201.175","UDP","364","50474  >  50005 Len=322"
"15280","151.587847","10.12.10.125","213.179.201.175","UDP","489","50474  >  50005 Len=447"
"15283","151.609758","10.12.10.125","213.179.201.175","UDP","361","50474  >  50005 Len=319"
"15285","151.627710","10.12.10.125","213.179.201.175","UDP","351","50474  >  50005 Len=309"
"15287","151.647680","10.12.10.125","213.179.201.175","UDP","368","50474  >  50005 Len=326"
"15289","151.667547","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15291","151.687474","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15293","151.706490","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15295","151.727431","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15297","151.748382","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15299","151.768370","10.12.10.125","213.179.201.175","UDP","521","50474  >  50005 Len=479"
"15301","151.788315","10.12.10.125","213.179.201.175","UDP","367","50474  >  50005 Len=325"
"15303","151.812559","10.12.10.125","213.179.201.175","UDP","369","50474  >  50005 Len=327"
"15305","151.826184","10.12.10.125","213.179.201.175","UDP","441","50474  >  50005 Len=399"
"15307","151.847370","10.12.10.125","213.179.201.175","UDP","344","50474  >  50005 Len=302"
"15309","151.868413","10.12.10.125","213.179.201.175","UDP","351","50474  >  50005 Len=309"
"15311","151.887445","10.12.10.125","213.179.201.175","UDP","372","50474  >  50005 Len=330"
"15313","151.907590","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15315","151.927386","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15317","151.947514","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15319","151.967516","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15321","151.986462","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15325","152.007198","10.12.10.125","213.179.201.175","UDP","531","50474  >  50005 Len=489"
"15327","152.027988","10.12.10.125","213.179.201.175","UDP","430","50474  >  50005 Len=388"
"15329","152.047070","10.12.10.125","213.179.201.175","UDP","392","50474  >  50005 Len=350"
"15331","152.067095","10.12.10.125","213.179.201.175","UDP","353","50474  >  50005 Len=311"
"15333","152.087622","10.12.10.125","213.179.201.175","UDP","483","50474  >  50005 Len=441"
"15335","152.107031","10.12.10.125","213.179.201.175","UDP","330","50474  >  50005 Len=288"
"15337","152.127864","10.12.10.125","213.179.201.175","UDP","388","50474  >  50005 Len=346"
"15339","152.147717","10.12.10.125","213.179.201.175","UDP","498","50474  >  50005 Len=456"
"15341","152.171877","10.12.10.125","213.179.201.175","UDP","353","50474  >  50005 Len=311"
"15343","152.188720","10.12.10.125","213.179.201.175","UDP","355","50474  >  50005 Len=313"
"15345","152.207136","10.12.10.125","213.179.201.175","UDP","348","50474  >  50005 Len=306"
"15347","152.227788","10.12.10.125","213.179.201.175","UDP","354","50474  >  50005 Len=312"
"15349","152.247729","10.12.10.125","213.179.201.175","UDP","358","50474  >  50005 Len=316"
"15351","152.267672","10.12.10.125","213.179.201.175","UDP","357","50474  >  50005 Len=315"
"15353","152.287177","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15355","152.307532","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15357","152.326970","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15359","152.347292","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15361","152.368194","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15363","152.387754","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15365","152.407699","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15367","152.427139","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15371","152.447539","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15373","152.466937","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15375","152.487874","10.12.10.125","213.179.201.175","UDP","403","50474  >  50005 Len=361"
"15377","152.512783","10.12.10.125","213.179.201.175","UDP","387","50474  >  50005 Len=345"
"15379","152.529513","10.12.10.125","213.179.201.175","UDP","408","50474  >  50005 Len=366"
"15381","152.546903","10.12.10.125","213.179.201.175","UDP","498","50474  >  50005 Len=456"
"15383","152.567707","10.12.10.125","213.179.201.175","UDP","352","50474  >  50005 Len=310"
"15385","152.589754","10.12.10.125","213.179.201.175","UDP","468","50474  >  50005 Len=426"
"15387","152.608885","10.12.10.125","213.179.201.175","UDP","352","50474  >  50005 Len=310"
"15389","152.627205","10.12.10.125","213.179.201.175","UDP","350","50474  >  50005 Len=308"
"15391","152.647290","10.12.10.125","213.179.201.175","UDP","343","50474  >  50005 Len=301"
"15393","152.668131","10.12.10.125","213.179.201.175","UDP","389","50474  >  50005 Len=347"
"15395","152.687689","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15397","152.707540","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15399","152.726669","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15401","152.747590","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15403","152.767321","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15405","152.787695","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15407","152.808124","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15409","152.829706","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15412","152.836805","10.12.10.125","213.179.201.175","UDP","50","50474  >  50005 Len=8"
"15414","152.847789","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15416","152.872767","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15418","152.887748","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15420","152.906957","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15422","152.927253","10.12.10.125","213.179.201.175","UDP","450","50474  >  50005 Len=408"
"15424","152.947542","10.12.10.125","213.179.201.175","UDP","390","50474  >  50005 Len=348"
"15426","152.967135","10.12.10.125","213.179.201.175","UDP","559","50474  >  50005 Len=517"
"15428","152.987500","10.12.10.125","213.179.201.175","UDP","365","50474  >  50005 Len=323"
"15432","153.006230","10.12.10.125","213.179.201.175","UDP","365","50474  >  50005 Len=323"
"15434","153.027549","10.12.10.125","213.179.201.175","UDP","356","50474  >  50005 Len=314"
"15439","153.047519","10.12.10.125","213.179.201.175","UDP","364","50474  >  50005 Len=322"
"15442","153.066731","10.12.10.125","213.179.201.175","UDP","386","50474  >  50005 Len=344"
"15445","153.088870","10.12.10.125","213.179.201.175","UDP","452","50474  >  50005 Len=410"
"15447","153.106945","10.12.10.125","213.179.201.175","UDP","355","50474  >  50005 Len=313"
"15449","153.127692","10.12.10.125","213.179.201.175","UDP","360","50474  >  50005 Len=318"
"15451","153.147894","10.12.10.125","213.179.201.175","UDP","351","50474  >  50005 Len=309"
"15453","153.167781","10.12.10.125","213.179.201.175","UDP","459","50474  >  50005 Len=417"
"15455","153.189066","10.12.10.125","213.179.201.175","UDP","409","50474  >  50005 Len=367"
"15457","153.207795","10.12.10.125","213.179.201.175","UDP","401","50474  >  50005 Len=359"
"15459","153.231838","10.12.10.125","213.179.201.175","UDP","389","50474  >  50005 Len=347"
"15461","153.247327","10.12.10.125","213.179.201.175","UDP","363","50474  >  50005 Len=321"
"15463","153.268123","10.12.10.125","213.179.201.175","UDP","374","50474  >  50005 Len=332"
"15465","153.287727","10.12.10.125","213.179.201.175","UDP","373","50474  >  50005 Len=331"
"15467","153.309673","10.12.10.125","213.179.201.175","UDP","379","50474  >  50005 Len=337"
"15469","153.326834","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15471","153.346968","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15473","153.367435","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15475","153.387602","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15477","153.407604","10.12.10.125","213.179.201.175","UDP","395","50474  >  50005 Len=353"
"15480","153.426638","10.12.10.125","213.179.201.175","UDP","584","50474  >  50005 Len=542"
"15483","153.446703","10.12.10.125","213.179.201.175","UDP","411","50474  >  50005 Len=369"
"15486","153.467025","10.12.10.125","213.179.201.175","UDP","362","50474  >  50005 Len=320"
"15488","153.487738","10.12.10.125","213.179.201.175","UDP","356","50474  >  50005 Len=314"
"15490","153.508770","10.12.10.125","213.179.201.175","UDP","362","50474  >  50005 Len=320"
