"No.","Time","Source","Destination","Protocol","Length","Info"
"13546","134.167331","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"13547","134.187520","213.179.201.175","10.12.223.178","UDP","109","50005  >  55697 Len=67"
"13548","134.187520","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"13549","134.210628","213.179.201.175","10.12.223.178","UDP","109","50005  >  55697 Len=67"
"13550","134.210628","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"13551","134.236388","213.179.201.175","10.12.223.178","UDP","110","50005  >  55697 Len=68"
"13552","134.236388","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"13553","134.247714","213.179.201.175","10.12.223.178","UDP","107","50005  >  55697 Len=65"
"13554","134.247714","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"13557","134.268655","213.179.201.175","10.12.223.178","UDP","110","50005  >  55697 Len=68"
"13558","134.268655","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"13559","134.286495","213.179.201.175","10.12.223.178","UDP","110","50005  >  55697 Len=68"
"13560","134.286495","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"13561","134.317257","213.179.201.175","10.12.223.178","UDP","114","50005  >  55697 Len=72"
"13562","134.317257","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"13563","134.327211","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13564","134.327211","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13565","134.346436","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13566","134.346436","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13567","134.369998","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13568","134.369998","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13569","134.386574","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13570","134.386574","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13571","134.406710","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13572","134.406710","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13573","134.428052","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13574","134.428052","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13575","134.451091","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"13576","134.451091","213.179.201.175","10.12.223.178","UDP","117","50005  >  55697 Len=75"
"13577","134.469589","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"13578","134.469589","213.179.201.175","10.12.223.178","UDP","113","50005  >  55697 Len=71"
"13579","134.486953","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13580","134.486953","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13581","134.508540","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13582","134.508540","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13583","134.527210","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13584","134.527210","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13585","134.550740","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13586","134.550740","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13587","134.567785","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13588","134.567785","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13589","134.588668","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13590","134.588668","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13591","134.607875","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13592","134.607875","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13594","134.615371","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"13595","134.630148","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13596","134.630148","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13597","134.647030","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13598","134.647030","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13599","134.668200","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13600","134.668200","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13601","134.687750","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13602","134.687750","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13603","134.709656","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13604","134.709656","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13605","134.728315","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13606","134.728315","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13607","134.747090","213.179.201.175","10.12.223.178","UDP","126","50005  >  55697 Len=84"
"13608","134.747090","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"13609","134.770105","213.179.201.175","10.12.223.178","UDP","109","50005  >  55697 Len=67"
"13610","134.770105","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"13611","134.788054","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"13612","134.788054","213.179.201.175","10.12.223.178","UDP","110","50005  >  55697 Len=68"
"13613","134.807032","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13614","134.807032","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13615","134.831462","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13616","134.831462","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13617","134.847588","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13618","134.847588","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13619","134.867027","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13620","134.867027","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13621","134.887309","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13622","134.887309","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13623","134.907236","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13624","134.907236","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13625","134.927719","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13626","134.927719","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13627","134.947068","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13628","134.947068","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13629","134.967998","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13630","134.967998","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13631","134.987662","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13632","134.987662","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13635","135.007050","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13636","135.007050","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13637","135.029216","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13638","135.029216","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13639","135.049763","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13640","135.049763","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13641","135.067481","213.179.201.175","10.12.223.178","UDP","120","50005  >  55697 Len=78"
"13642","135.067481","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"13643","135.087260","213.179.201.175","10.12.223.178","UDP","110","50005  >  55697 Len=68"
"13644","135.087260","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"13645","135.106870","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13646","135.106870","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13647","135.127410","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13648","135.127410","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13649","135.160202","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"13650","135.160202","213.179.201.175","10.12.223.178","UDP","120","50005  >  55697 Len=78"
"13651","135.167263","213.179.201.175","10.12.223.178","UDP","113","50005  >  55697 Len=71"
"13652","135.167263","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"13653","135.187693","213.179.201.175","10.12.223.178","UDP","112","50005  >  55697 Len=70"
"13654","135.187693","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"13659","135.211754","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13660","135.211754","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13665","135.227779","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13666","135.227779","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13667","135.247526","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13668","135.247526","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13669","135.268610","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13670","135.268610","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13673","135.287372","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13674","135.287372","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13675","135.308337","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13676","135.308337","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13677","135.326764","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13678","135.326764","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13679","135.346751","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13680","135.346751","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13681","135.368723","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13682","135.368723","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13683","135.387324","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13684","135.387324","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13685","135.410814","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13686","135.410814","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13687","135.428158","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13688","135.428158","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13689","135.448014","213.179.201.175","10.12.223.178","UDP","120","50005  >  55697 Len=78"
"13690","135.448014","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"13691","135.466698","213.179.201.175","10.12.223.178","UDP","132","50005  >  55697 Len=90"
"13692","135.466698","213.179.201.175","10.12.223.178","UDP","132","50005  >  60052 Len=90"
"13693","135.486950","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"13694","135.486950","213.179.201.175","10.12.223.178","UDP","111","50005  >  55697 Len=69"
"13695","135.514914","213.179.201.175","10.12.223.178","UDP","109","50005  >  55697 Len=67"
"13696","135.514914","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"13697","135.528845","213.179.201.175","10.12.223.178","UDP","110","50005  >  55697 Len=68"
"13698","135.528845","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"13699","135.552461","213.179.201.175","10.12.223.178","UDP","126","50005  >  55697 Len=84"
"13700","135.552461","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"13701","135.567637","213.179.201.175","10.12.223.178","UDP","111","50005  >  55697 Len=69"
"13702","135.567637","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"13703","135.587195","213.179.201.175","10.12.223.178","UDP","108","50005  >  55697 Len=66"
"13704","135.589155","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"13705","135.607039","213.179.201.175","10.12.223.178","UDP","117","50005  >  55697 Len=75"
"13706","135.607039","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"13707","135.628629","213.179.201.175","10.12.223.178","UDP","109","50005  >  55697 Len=67"
"13708","135.628629","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"13709","135.647946","213.179.201.175","10.12.223.178","UDP","112","50005  >  55697 Len=70"
"13710","135.647946","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"13711","135.666598","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13712","135.666598","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13713","135.689126","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13714","135.689126","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13715","135.707367","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13716","135.707367","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13717","135.729855","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13718","135.729855","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13719","135.753274","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13720","135.753274","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13721","135.770659","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13722","135.770659","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13723","135.788130","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13724","135.788130","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13726","135.808318","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13727","135.808318","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13729","135.832340","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13730","135.832340","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13732","135.861596","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13733","135.861596","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13734","135.867321","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13735","135.867321","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13736","135.887435","213.179.201.175","10.12.223.178","UDP","117","50005  >  55697 Len=75"
"13737","135.887435","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"13738","135.906635","213.179.201.175","10.12.223.178","UDP","113","50005  >  55697 Len=71"
"13739","135.906635","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"13740","135.926603","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"13741","135.926603","213.179.201.175","10.12.223.178","UDP","115","50005  >  55697 Len=73"
"13742","135.948308","213.179.201.175","10.12.223.178","UDP","118","50005  >  55697 Len=76"
"13743","135.948308","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
