"No.","Time","Source","Destination","Protocol","Length","Info"
"14495","145.137918","213.179.201.175","10.12.223.178","UDP","105","50005  >  58604 Len=63"
"14496","145.157235","213.179.201.175","10.12.223.178","UDP","105","50005  >  60052 Len=63"
"14497","145.157235","213.179.201.175","10.12.223.178","UDP","105","50005  >  58604 Len=63"
"14498","145.180344","213.179.201.175","10.12.223.178","UDP","104","50005  >  60052 Len=62"
"14499","145.180344","213.179.201.175","10.12.223.178","UDP","104","50005  >  58604 Len=62"
"14500","145.197823","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"14501","145.197823","213.179.201.175","10.12.223.178","UDP","114","50005  >  58604 Len=72"
"14502","145.216707","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14503","145.216707","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14504","145.236732","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14505","145.236732","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14506","145.256851","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14507","145.256851","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14508","145.277033","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14509","145.279376","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14510","145.298008","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"14511","145.298008","213.179.201.175","10.12.223.178","UDP","122","50005  >  58604 Len=80"
"14514","145.318266","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"14515","145.318266","213.179.201.175","10.12.223.178","UDP","110","50005  >  58604 Len=68"
"14516","145.337499","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"14517","145.337499","213.179.201.175","10.12.223.178","UDP","113","50005  >  58604 Len=71"
"14518","145.357428","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14519","145.359036","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14520","145.377595","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14521","145.377595","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14522","145.397114","213.179.201.175","10.12.223.178","UDP","132","50005  >  60052 Len=90"
"14523","145.397114","213.179.201.175","10.12.223.178","UDP","132","50005  >  58604 Len=90"
"14524","145.418112","213.179.201.175","10.12.223.178","UDP","138","50005  >  60052 Len=96"
"14525","145.418112","213.179.201.175","10.12.223.178","UDP","138","50005  >  58604 Len=96"
"14526","145.440262","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"14527","145.440441","213.179.201.175","10.12.223.178","UDP","114","50005  >  58604 Len=72"
"14530","145.458610","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14531","145.458610","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14532","145.477280","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"14533","145.477280","213.179.201.175","10.12.223.178","UDP","119","50005  >  58604 Len=77"
"14534","145.497079","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14535","145.497079","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14536","145.517345","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"14537","145.519451","213.179.201.175","10.12.223.178","UDP","118","50005  >  58604 Len=76"
"14538","145.539145","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14539","145.541127","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14540","145.558585","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14541","145.560299","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14543","145.576637","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"14544","145.576637","213.179.201.175","10.12.223.178","UDP","113","50005  >  58604 Len=71"
"14546","145.597419","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"14547","145.597419","213.179.201.175","10.12.223.178","UDP","111","50005  >  58604 Len=69"
"14548","145.617801","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"14549","145.617801","213.179.201.175","10.12.223.178","UDP","111","50005  >  58604 Len=69"
"14550","145.638947","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"14551","145.638947","213.179.201.175","10.12.223.178","UDP","110","50005  >  58604 Len=68"
"14553","145.657142","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"14554","145.657142","213.179.201.175","10.12.223.178","UDP","110","50005  >  58604 Len=68"
"14555","145.677889","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14556","145.677889","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14557","145.698046","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"14558","145.698885","213.179.201.175","10.12.223.178","UDP","110","50005  >  58604 Len=68"
"14559","145.717333","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"14560","145.717333","213.179.201.175","10.12.223.178","UDP","113","50005  >  58604 Len=71"
"14561","145.737836","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"14562","145.737836","213.179.201.175","10.12.223.178","UDP","121","50005  >  58604 Len=79"
"14563","145.764049","213.179.201.175","10.12.223.178","UDP","118","50005  >  58604 Len=76"
"14564","145.764049","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"14565","145.778089","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14566","145.778089","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14567","145.797492","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"14568","145.797492","213.179.201.175","10.12.223.178","UDP","120","50005  >  58604 Len=78"
"14569","145.818278","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"14570","145.818278","213.179.201.175","10.12.223.178","UDP","120","50005  >  58604 Len=78"
"14571","145.837759","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"14572","145.837759","213.179.201.175","10.12.223.178","UDP","121","50005  >  58604 Len=79"
"14573","145.857168","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"14574","145.859095","213.179.201.175","10.12.223.178","UDP","113","50005  >  58604 Len=71"
"14575","145.880232","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"14576","145.880232","213.179.201.175","10.12.223.178","UDP","113","50005  >  58604 Len=71"
"14577","145.899368","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"14578","145.899368","213.179.201.175","10.12.223.178","UDP","110","50005  >  58604 Len=68"
"14579","145.917952","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"14580","145.917952","213.179.201.175","10.12.223.178","UDP","113","50005  >  58604 Len=71"
"14582","145.937523","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14583","145.937523","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14585","145.957820","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14586","145.958702","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14587","145.977715","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"14588","145.977715","213.179.201.175","10.12.223.178","UDP","110","50005  >  58604 Len=68"
"14589","145.996846","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"14590","145.996846","213.179.201.175","10.12.223.178","UDP","111","50005  >  58604 Len=69"
"14591","146.018116","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14592","146.018116","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14593","146.036933","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"14594","146.038814","213.179.201.175","10.12.223.178","UDP","109","50005  >  58604 Len=67"
"14596","146.058920","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14597","146.058920","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14600","146.077702","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14601","146.077702","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14602","146.097358","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14603","146.097358","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14604","146.117509","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14605","146.117509","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14606","146.136857","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14607","146.136857","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14608","146.156746","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14609","146.156746","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14610","146.177291","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14611","146.177291","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14612","146.197770","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"14613","146.197770","213.179.201.175","10.12.223.178","UDP","124","50005  >  58604 Len=82"
"14614","146.219572","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"14615","146.219572","213.179.201.175","10.12.223.178","UDP","109","50005  >  58604 Len=67"
"14616","146.236947","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"14617","146.237912","213.179.201.175","10.12.223.178","UDP","116","50005  >  58604 Len=74"
"14619","146.257147","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"14620","146.257147","213.179.201.175","10.12.223.178","UDP","111","50005  >  58604 Len=69"
"14621","146.278296","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14622","146.278296","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14623","146.296968","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14624","146.296968","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14625","146.318936","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14626","146.318936","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14627","146.336936","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14628","146.336936","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14629","146.358165","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14630","146.358165","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14631","146.388707","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14632","146.388707","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14633","146.397527","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14634","146.397527","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14635","146.416550","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14636","146.416550","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14637","146.437502","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14638","146.437502","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14641","146.457653","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14642","146.457653","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14643","146.476862","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"14644","146.476862","213.179.201.175","10.12.223.178","UDP","122","50005  >  58604 Len=80"
"14645","146.504795","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"14646","146.504795","213.179.201.175","10.12.223.178","UDP","113","50005  >  58604 Len=71"
"14647","146.516741","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"14648","146.516741","213.179.201.175","10.12.223.178","UDP","110","50005  >  58604 Len=68"
"14649","146.536686","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14650","146.536686","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14651","146.559887","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"14652","146.559887","213.179.201.175","10.12.223.178","UDP","120","50005  >  58604 Len=78"
"14653","146.577123","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"14654","146.577123","213.179.201.175","10.12.223.178","UDP","113","50005  >  58604 Len=71"
"14655","146.597570","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14656","146.597570","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14657","146.617227","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"14658","146.617227","213.179.201.175","10.12.223.178","UDP","118","50005  >  58604 Len=76"
"14659","146.638099","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14660","146.638099","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14661","146.656796","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14662","146.656796","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14663","146.677486","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14664","146.677486","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14665","146.699975","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14666","146.699975","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14667","146.716736","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14668","146.716736","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14669","146.736683","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14670","146.736683","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14671","146.757516","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14672","146.757516","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14673","146.777617","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14674","146.777617","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14675","146.797213","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14676","146.797213","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14677","146.837752","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14678","146.837752","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14679","146.846243","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14680","146.846243","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14681","146.861126","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14682","146.863001","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14683","146.877389","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14684","146.877389","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14685","146.897186","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14686","146.897186","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14687","146.920101","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"14688","146.920101","213.179.201.175","10.12.223.178","UDP","120","50005  >  58604 Len=78"
"14689","146.937047","213.179.201.175","10.12.223.178","UDP","127","50005  >  60052 Len=85"
