"No.","Time","Source","Destination","Protocol","Length","Info"
"544","16.974446","213.179.201.175","10.12.223.178","UDP","114","50005  >  58123 Len=72"
"545","16.995430","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"546","16.998168","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"547","17.015954","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"548","17.015954","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"549","17.037269","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"550","17.037269","213.179.201.175","10.12.223.178","UDP","117","50005  >  58123 Len=75"
"551","17.054422","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"552","17.055764","213.179.201.175","10.12.223.178","UDP","116","50005  >  58123 Len=74"
"555","17.074174","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"556","17.074174","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"557","17.096913","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"558","17.096913","213.179.201.175","10.12.223.178","UDP","116","50005  >  58123 Len=74"
"559","17.123668","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"560","17.123668","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"561","17.137245","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"562","17.137245","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"563","17.156377","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"564","17.156377","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"565","17.174250","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"566","17.174250","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"567","17.194568","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"568","17.196363","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"570","17.213754","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"572","17.214103","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"573","17.234148","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"574","17.234148","213.179.201.175","10.12.223.178","UDP","117","50005  >  58123 Len=75"
"575","17.254439","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"576","17.254439","213.179.201.175","10.12.223.178","UDP","119","50005  >  58123 Len=77"
"577","17.274775","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"578","17.274775","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"579","17.294290","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"580","17.294290","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"582","17.310173","213.179.201.175","10.12.223.178","UDP","60","50005  >  58123 Len=8"
"583","17.314167","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"584","17.314167","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"585","17.334624","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"586","17.334624","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"587","17.354962","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"588","17.354962","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"589","17.376415","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"590","17.376415","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"591","17.394188","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"592","17.394188","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"594","17.413422","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"595","17.413422","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"609","17.434854","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"610","17.436804","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"614","17.474241","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"615","17.474241","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"620","17.474705","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"623","17.478030","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"644","17.495073","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"645","17.495073","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"665","17.515169","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"666","17.518658","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"667","17.535075","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"668","17.536565","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"670","17.555704","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"671","17.555704","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"672","17.575508","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"673","17.575508","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"674","17.594395","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"675","17.594395","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"678","17.613378","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"679","17.613378","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"680","17.634818","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"681","17.634818","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"682","17.654547","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"683","17.654547","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"684","17.675833","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"685","17.676673","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"686","17.696413","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"687","17.698517","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"688","17.715897","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"689","17.715897","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"690","17.734238","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"691","17.734238","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"692","17.757499","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"693","17.757499","213.179.201.175","10.12.223.178","UDP","114","50005  >  58123 Len=72"
"694","17.781401","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"695","17.781401","213.179.201.175","10.12.223.178","UDP","116","50005  >  58123 Len=74"
"698","17.803725","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"699","17.803725","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"700","17.817054","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"701","17.817054","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"702","17.834511","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"703","17.834511","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"708","17.854250","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"709","17.854250","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"710","17.874625","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"711","17.874625","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"712","17.896409","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"713","17.897913","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"714","17.916082","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"715","17.917037","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"716","17.934752","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"717","17.934752","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"718","17.954809","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"719","17.954809","213.179.201.175","10.12.223.178","UDP","114","50005  >  58123 Len=72"
"720","17.975744","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"721","17.977639","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"722","17.994250","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"723","17.994250","213.179.201.175","10.12.223.178","UDP","112","50005  >  58123 Len=70"
"724","18.018587","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"725","18.018587","213.179.201.175","10.12.223.178","UDP","110","50005  >  58123 Len=68"
"726","18.034491","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"727","18.034491","213.179.201.175","10.12.223.178","UDP","109","50005  >  58123 Len=67"
"728","18.054907","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"729","18.054907","213.179.201.175","10.12.223.178","UDP","111","50005  >  58123 Len=69"
"734","18.076056","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"735","18.076056","213.179.201.175","10.12.223.178","UDP","112","50005  >  58123 Len=70"
"736","18.094841","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"737","18.094841","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"739","18.115007","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"740","18.115007","213.179.201.175","10.12.223.178","UDP","114","50005  >  58123 Len=72"
"741","18.133856","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"742","18.133856","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"743","18.155426","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"744","18.155426","213.179.201.175","10.12.223.178","UDP","116","50005  >  58123 Len=74"
"747","18.176627","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"748","18.176627","213.179.201.175","10.12.223.178","UDP","116","50005  >  58123 Len=74"
"749","18.196233","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"750","18.196233","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"751","18.216049","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"752","18.216049","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"755","18.235880","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"756","18.235880","213.179.201.175","10.12.223.178","UDP","114","50005  >  58123 Len=72"
"757","18.256192","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"758","18.256192","213.179.201.175","10.12.223.178","UDP","117","50005  >  58123 Len=75"
"759","18.275488","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"760","18.275488","213.179.201.175","10.12.223.178","UDP","117","50005  >  58123 Len=75"
"761","18.295544","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"762","18.295544","213.179.201.175","10.12.223.178","UDP","117","50005  >  58123 Len=75"
"763","18.315469","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"764","18.315469","213.179.201.175","10.12.223.178","UDP","116","50005  >  58123 Len=74"
"765","18.339513","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"766","18.341021","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"767","18.354784","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"768","18.354784","213.179.201.175","10.12.223.178","UDP","116","50005  >  58123 Len=74"
"769","18.373979","213.179.201.175","10.12.223.178","UDP","135","50005  >  60052 Len=93"
"770","18.373979","213.179.201.175","10.12.223.178","UDP","135","50005  >  58123 Len=93"
"771","18.409175","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"772","18.409296","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"773","18.425080","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"774","18.425080","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"779","18.441290","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"780","18.441290","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"781","18.454321","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"782","18.462320","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"783","18.474343","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"784","18.474343","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"785","18.495922","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"786","18.497103","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"787","18.514809","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"788","18.514809","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"789","18.536906","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"790","18.536906","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"791","18.554877","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"792","18.554877","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"793","18.575259","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"794","18.577183","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"795","18.597731","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"796","18.598514","213.179.201.175","10.12.223.178","UDP","114","50005  >  58123 Len=72"
"797","18.614383","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"798","18.618183","213.179.201.175","10.12.223.178","UDP","112","50005  >  58123 Len=70"
"799","18.633907","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"800","18.636268","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"801","18.656072","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"802","18.656072","213.179.201.175","10.12.223.178","UDP","114","50005  >  58123 Len=72"
"803","18.674686","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"804","18.674686","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"805","18.694858","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"806","18.698832","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"807","18.716294","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"808","18.716294","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"809","18.735649","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"810","18.735649","213.179.201.175","10.12.223.178","UDP","111","50005  >  58123 Len=69"
"811","18.755312","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"812","18.755312","213.179.201.175","10.12.223.178","UDP","111","50005  >  58123 Len=69"
"813","18.775733","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"814","18.776442","213.179.201.175","10.12.223.178","UDP","110","50005  >  58123 Len=68"
"815","18.795557","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"816","18.795557","213.179.201.175","10.12.223.178","UDP","109","50005  >  58123 Len=67"
"818","18.815387","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"819","18.815387","213.179.201.175","10.12.223.178","UDP","107","50005  >  58123 Len=65"
"821","18.834850","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"822","18.834850","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"823","18.855476","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"824","18.855476","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
