"No.","Time","Source","Destination","Protocol","Length","Info"
"3898","45.966190","10.12.10.125","213.179.201.175","UDP","118","53328  >  50005 Len=76"
"3900","45.985901","10.12.10.125","213.179.201.175","UDP","141","53328  >  50005 Len=99"
"3904","46.005158","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"3906","46.025542","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3908","46.046013","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3912","46.068254","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3914","46.085259","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3916","46.105656","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3918","46.125869","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3920","46.145942","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3922","46.165109","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3924","46.186028","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"3926","46.207866","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"3928","46.225735","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"3930","46.246256","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"3932","46.268111","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"3934","46.286177","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"3936","46.306189","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3938","46.326046","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"3940","46.345996","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"3942","46.365185","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3944","46.385926","10.12.10.125","213.179.201.175","UDP","120","53328  >  50005 Len=78"
"3946","46.405551","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"3947","46.426128","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"3948","46.448194","10.12.10.125","213.179.201.175","UDP","119","53328  >  50005 Len=77"
"3949","46.465462","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3954","46.486392","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3956","46.506340","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3958","46.526276","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3960","46.546246","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"3962","46.566217","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"3964","46.586150","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"3966","46.608902","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"3968","46.625000","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"3970","46.646572","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"3972","46.662093","10.12.10.125","213.179.201.175","UDP","50","53328  >  50005 Len=8"
"3974","46.666768","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"3976","46.685870","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"3978","46.705780","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"3980","46.725746","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"3982","46.745676","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"3984","46.766613","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"3986","46.786541","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"3988","46.806519","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3990","46.826444","10.12.10.125","213.179.201.175","UDP","120","53328  >  50005 Len=78"
"3992","46.846412","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"3994","46.866364","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"3996","46.886447","10.12.10.125","213.179.201.175","UDP","120","53328  >  50005 Len=78"
"3998","46.905830","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"4000","46.926032","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4002","46.946941","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4004","46.967689","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4006","46.988060","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4010","47.006131","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4012","47.025349","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4014","47.045689","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4017","47.066418","10.12.10.125","213.179.201.175","UDP","125","53328  >  50005 Len=83"
"4020","47.086231","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"4022","47.106070","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4024","47.125795","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4026","47.145044","10.12.10.125","213.179.201.175","UDP","125","53328  >  50005 Len=83"
"4028","47.167315","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4030","47.185579","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4032","47.206211","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"4034","47.226168","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4036","47.246097","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"4038","47.267184","10.12.10.125","213.179.201.175","UDP","108","53328  >  50005 Len=66"
"4041","47.285959","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"4043","47.308816","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4045","47.325310","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4047","47.345762","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4049","47.364818","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4051","47.384864","10.12.10.125","213.179.201.175","UDP","122","53328  >  50005 Len=80"
"4053","47.405072","10.12.10.125","213.179.201.175","UDP","135","53328  >  50005 Len=93"
"4055","47.426096","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4057","47.445983","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"4059","47.465302","10.12.10.125","213.179.201.175","UDP","131","53328  >  50005 Len=89"
"4061","47.485466","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4063","47.505693","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"4065","47.525882","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4067","47.544918","10.12.10.125","213.179.201.175","UDP","124","53328  >  50005 Len=82"
"4069","47.565956","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4071","47.585135","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4073","47.605996","10.12.10.125","213.179.201.175","UDP","120","53328  >  50005 Len=78"
"4075","47.625898","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"4077","47.645523","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4079","47.668872","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4081","47.684953","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"4083","47.705389","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4085","47.726283","10.12.10.125","213.179.201.175","UDP","108","53328  >  50005 Len=66"
"4087","47.745950","10.12.10.125","213.179.201.175","UDP","108","53328  >  50005 Len=66"
"4089","47.765676","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4092","47.785741","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4094","47.806073","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4096","47.825910","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4098","47.846140","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4100","47.865306","10.12.10.125","213.179.201.175","UDP","122","53328  >  50005 Len=80"
"4102","47.885462","10.12.10.125","213.179.201.175","UDP","148","53328  >  50005 Len=106"
"4104","47.906373","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4106","47.925817","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"4108","47.945361","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"4110","47.965837","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4112","47.985813","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"4117","48.005206","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4119","48.028899","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4121","48.044819","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4123","48.065830","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"4128","48.084945","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"4131","48.105837","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4138","48.124842","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"4140","48.145104","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"4143","48.166006","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"4147","48.187963","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4149","48.205424","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4151","48.226457","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"4153","48.245842","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"4155","48.265052","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"4157","48.285213","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"4159","48.305584","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4161","48.325551","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"4163","48.345816","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4165","48.365749","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4167","48.388727","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4169","48.405156","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4171","48.425691","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4173","48.445735","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4175","48.466004","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4177","48.487329","10.12.10.125","213.179.201.175","UDP","133","53328  >  50005 Len=91"
"4179","48.505499","10.12.10.125","213.179.201.175","UDP","121","53328  >  50005 Len=79"
"4181","48.525676","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"4183","48.546137","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4185","48.565649","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4187","48.585953","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"4189","48.605172","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"4191","48.627345","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"4193","48.646125","10.12.10.125","213.179.201.175","UDP","125","53328  >  50005 Len=83"
"4195","48.668142","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"4197","48.685819","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4199","48.705603","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4201","48.725962","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"4203","48.748790","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4205","48.764997","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4207","48.788244","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4209","48.805222","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4211","48.825956","10.12.10.125","213.179.201.175","UDP","135","53328  >  50005 Len=93"
"4213","48.845869","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4215","48.865516","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4217","48.885533","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4219","48.906134","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4221","48.926255","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4223","48.945931","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4225","48.965865","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4227","48.984883","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4231","49.005277","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4233","49.025382","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4235","49.045601","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4237","49.065961","10.12.10.125","213.179.201.175","UDP","125","53328  >  50005 Len=83"
"4241","49.088585","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"4243","49.106350","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4245","49.125882","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"4247","49.145313","10.12.10.125","213.179.201.175","UDP","126","53328  >  50005 Len=84"
"4249","49.165883","10.12.10.125","213.179.201.175","UDP","118","53328  >  50005 Len=76"
"4251","49.185070","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"4253","49.206043","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"4255","49.226028","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"4257","49.248023","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"4259","49.265286","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"4262","49.285681","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"4264","49.305908","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4266","49.325136","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4268","49.345582","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4270","49.365962","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4272","49.385214","10.12.10.125","213.179.201.175","UDP","120","53328  >  50005 Len=78"
"4274","49.406120","10.12.10.125","213.179.201.175","UDP","134","53328  >  50005 Len=92"
"4276","49.425389","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"4278","49.448568","10.12.10.125","213.179.201.175","UDP","130","53328  >  50005 Len=88"
"4280","49.466088","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4282","49.486999","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4284","49.506770","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"4286","49.525357","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"4288","49.545455","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4290","49.566216","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"4292","49.586123","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4294","49.605942","10.12.10.125","213.179.201.175","UDP","120","53328  >  50005 Len=78"
"4296","49.625276","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"4298","49.645802","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4300","49.665020","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"4302","49.685345","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"4304","49.705875","10.12.10.125","213.179.201.175","UDP","121","53328  >  50005 Len=79"
"4306","49.724971","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"4308","49.745133","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"4310","49.766222","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4312","49.788426","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4314","49.805461","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4316","49.825695","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"4318","49.846546","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
