"No.","Time","Source","Destination","Protocol","Length","Info"
"2051","28.791928","10.12.10.125","213.179.201.175","UDP","362","50970  >  50005 Len=320"
"2053","28.811346","10.12.10.125","213.179.201.175","UDP","370","50970  >  50005 Len=328"
"2055","28.834887","10.12.10.125","213.179.201.175","UDP","376","50970  >  50005 Len=334"
"2057","28.851553","10.12.10.125","213.179.201.175","UDP","381","50970  >  50005 Len=339"
"2059","28.872104","10.12.10.125","213.179.201.175","UDP","414","50970  >  50005 Len=372"
"2061","28.891580","10.12.10.125","213.179.201.175","UDP","540","50970  >  50005 Len=498"
"2063","28.912004","10.12.10.125","213.179.201.175","UDP","392","50970  >  50005 Len=350"
"2065","28.931350","10.12.10.125","213.179.201.175","UDP","354","50970  >  50005 Len=312"
"2067","28.950653","10.12.10.125","213.179.201.175","UDP","347","50970  >  50005 Len=305"
"2069","28.972442","10.12.10.125","213.179.201.175","UDP","353","50970  >  50005 Len=311"
"2071","28.992467","10.12.10.125","213.179.201.175","UDP","359","50970  >  50005 Len=317"
"2075","29.012009","10.12.10.125","213.179.201.175","UDP","350","50970  >  50005 Len=308"
"2077","29.032080","10.12.10.125","213.179.201.175","UDP","381","50970  >  50005 Len=339"
"2079","29.051058","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2081","29.071351","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2083","29.094283","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2085","29.111435","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2087","29.131841","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2089","29.152712","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2091","29.176564","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2093","29.194286","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2095","29.211720","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2097","29.232707","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2099","29.251924","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2101","29.271974","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2103","29.291143","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2105","29.311744","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2108","29.332587","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2110","29.352387","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2112","29.374398","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2114","29.394576","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2116","29.411889","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2118","29.430911","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2120","29.451740","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2122","29.472570","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2125","29.492371","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2127","29.511780","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2129","29.537487","10.12.10.125","213.179.201.175","UDP","427","50970  >  50005 Len=385"
"2131","29.552438","10.12.10.125","213.179.201.175","UDP","363","50970  >  50005 Len=321"
"2133","29.572233","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2135","29.592166","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2137","29.612180","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2140","29.632013","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2143","29.652006","10.12.10.125","213.179.201.175","UDP","406","50970  >  50005 Len=364"
"2145","29.671955","10.12.10.125","213.179.201.175","UDP","401","50970  >  50005 Len=359"
"2149","29.691857","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"2151","29.710901","10.12.10.125","213.179.201.175","UDP","445","50970  >  50005 Len=403"
"2153","29.731886","10.12.10.125","213.179.201.175","UDP","350","50970  >  50005 Len=308"
"2155","29.751820","10.12.10.125","213.179.201.175","UDP","375","50970  >  50005 Len=333"
"2157","29.772779","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2159","29.792676","10.12.10.125","213.179.201.175","UDP","461","50970  >  50005 Len=419"
"2161","29.812677","10.12.10.125","213.179.201.175","UDP","379","50970  >  50005 Len=337"
"2163","29.832766","10.12.10.125","213.179.201.175","UDP","377","50970  >  50005 Len=335"
"2165","29.852404","10.12.10.125","213.179.201.175","UDP","369","50970  >  50005 Len=327"
"2167","29.871580","10.12.10.125","213.179.201.175","UDP","548","50970  >  50005 Len=506"
"2169","29.896711","10.12.10.125","213.179.201.175","UDP","363","50970  >  50005 Len=321"
"2171","29.911995","10.12.10.125","213.179.201.175","UDP","473","50970  >  50005 Len=431"
"2173","29.931636","10.12.10.125","213.179.201.175","UDP","348","50970  >  50005 Len=306"
"2176","29.952534","10.12.10.125","213.179.201.175","UDP","345","50970  >  50005 Len=303"
"2179","29.972361","10.12.10.125","213.179.201.175","UDP","342","50970  >  50005 Len=300"
"2181","29.991844","10.12.10.125","213.179.201.175","UDP","348","50970  >  50005 Len=306"
"2185","30.012395","10.12.10.125","213.179.201.175","UDP","387","50970  >  50005 Len=345"
"2187","30.031822","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2189","30.052671","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2191","30.072474","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2193","30.092017","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2195","30.111523","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2200","30.131847","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2202","30.152568","10.12.10.125","213.179.201.175","UDP","419","50970  >  50005 Len=377"
"2205","30.171856","10.12.10.125","213.179.201.175","UDP","407","50970  >  50005 Len=365"
"2208","30.192584","10.12.10.125","213.179.201.175","UDP","440","50970  >  50005 Len=398"
"2210","30.212602","10.12.10.125","213.179.201.175","UDP","376","50970  >  50005 Len=334"
"2213","30.231764","10.12.10.125","213.179.201.175","UDP","374","50970  >  50005 Len=332"
"2215","30.255649","10.12.10.125","213.179.201.175","UDP","368","50970  >  50005 Len=326"
"2217","30.272517","10.12.10.125","213.179.201.175","UDP","381","50970  >  50005 Len=339"
"2219","30.292368","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2221","30.311693","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2223","30.332452","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2225","30.351693","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2227","30.372529","10.12.10.125","213.179.201.175","UDP","475","50970  >  50005 Len=433"
"2229","30.392488","10.12.10.125","213.179.201.175","UDP","367","50970  >  50005 Len=325"
"2231","30.411715","10.12.10.125","213.179.201.175","UDP","450","50970  >  50005 Len=408"
"2233","30.432638","10.12.10.125","213.179.201.175","UDP","360","50970  >  50005 Len=318"
"2235","30.452155","10.12.10.125","213.179.201.175","UDP","350","50970  >  50005 Len=308"
"2237","30.471679","10.12.10.125","213.179.201.175","UDP","368","50970  >  50005 Len=326"
"2240","30.492530","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2242","30.514444","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2244","30.531682","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2246","30.552057","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2248","30.571633","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2250","30.595910","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2252","30.610917","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2254","30.631179","10.12.10.125","213.179.201.175","UDP","406","50970  >  50005 Len=364"
"2256","30.651422","10.12.10.125","213.179.201.175","UDP","405","50970  >  50005 Len=363"
"2258","30.672143","10.12.10.125","213.179.201.175","UDP","397","50970  >  50005 Len=355"
"2262","30.692431","10.12.10.125","213.179.201.175","UDP","390","50970  >  50005 Len=348"
"2263","30.696420","10.12.10.125","213.179.201.175","UDP","50","50970  >  50005 Len=8"
"2266","30.712373","10.12.10.125","213.179.201.175","UDP","386","50970  >  50005 Len=344"
"2268","30.732586","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"2270","30.751673","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"2272","30.771765","10.12.10.125","213.179.201.175","UDP","397","50970  >  50005 Len=355"
"2274","30.792881","10.12.10.125","213.179.201.175","UDP","405","50970  >  50005 Len=363"
"2276","30.811718","10.12.10.125","213.179.201.175","UDP","407","50970  >  50005 Len=365"
"2278","30.832373","10.12.10.125","213.179.201.175","UDP","404","50970  >  50005 Len=362"
"2280","30.853622","10.12.10.125","213.179.201.175","UDP","402","50970  >  50005 Len=360"
"2282","30.871928","10.12.10.125","213.179.201.175","UDP","402","50970  >  50005 Len=360"
"2284","30.891601","10.12.10.125","213.179.201.175","UDP","402","50970  >  50005 Len=360"
"2286","30.912012","10.12.10.125","213.179.201.175","UDP","531","50970  >  50005 Len=489"
"2288","30.931376","10.12.10.125","213.179.201.175","UDP","386","50970  >  50005 Len=344"
"2290","30.951976","10.12.10.125","213.179.201.175","UDP","419","50970  >  50005 Len=377"
"2292","30.975443","10.12.10.125","213.179.201.175","UDP","377","50970  >  50005 Len=335"
"2294","30.993821","10.12.10.125","213.179.201.175","UDP","377","50970  >  50005 Len=335"
"2298","31.012746","10.12.10.125","213.179.201.175","UDP","384","50970  >  50005 Len=342"
"2300","31.031895","10.12.10.125","213.179.201.175","UDP","379","50970  >  50005 Len=337"
"2302","31.051780","10.12.10.125","213.179.201.175","UDP","383","50970  >  50005 Len=341"
"2304","31.072242","10.12.10.125","213.179.201.175","UDP","384","50970  >  50005 Len=342"
"2306","31.091549","10.12.10.125","213.179.201.175","UDP","384","50970  >  50005 Len=342"
"2308","31.111812","10.12.10.125","213.179.201.175","UDP","377","50970  >  50005 Len=335"
"2310","31.132607","10.12.10.125","213.179.201.175","UDP","566","50970  >  50005 Len=524"
"2312","31.151685","10.12.10.125","213.179.201.175","UDP","389","50970  >  50005 Len=347"
"2314","31.172407","10.12.10.125","213.179.201.175","UDP","455","50970  >  50005 Len=413"
"2316","31.191658","10.12.10.125","213.179.201.175","UDP","382","50970  >  50005 Len=340"
"2318","31.212453","10.12.10.125","213.179.201.175","UDP","357","50970  >  50005 Len=315"
"2320","31.234595","10.12.10.125","213.179.201.175","UDP","349","50970  >  50005 Len=307"
"2322","31.252210","10.12.10.125","213.179.201.175","UDP","341","50970  >  50005 Len=299"
"2324","31.271422","10.12.10.125","213.179.201.175","UDP","347","50970  >  50005 Len=305"
"2326","31.294522","10.12.10.125","213.179.201.175","UDP","358","50970  >  50005 Len=316"
"2328","31.316360","10.12.10.125","213.179.201.175","UDP","368","50970  >  50005 Len=326"
"2330","31.332509","10.12.10.125","213.179.201.175","UDP","366","50970  >  50005 Len=324"
"2332","31.351892","10.12.10.125","213.179.201.175","UDP","370","50970  >  50005 Len=328"
"2334","31.371720","10.12.10.125","213.179.201.175","UDP","392","50970  >  50005 Len=350"
"2336","31.391779","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2338","31.412541","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2340","31.432382","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2342","31.453604","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2344","31.472480","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2347","31.493916","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2349","31.510926","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2351","31.531534","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2353","31.552434","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2355","31.574018","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2357","31.590778","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2360","31.612721","10.12.10.125","213.179.201.175","UDP","546","50970  >  50005 Len=504"
"2362","31.631676","10.12.10.125","213.179.201.175","UDP","354","50970  >  50005 Len=312"
"2364","31.656334","10.12.10.125","213.179.201.175","UDP","532","50970  >  50005 Len=490"
"2366","31.671670","10.12.10.125","213.179.201.175","UDP","363","50970  >  50005 Len=321"
"2370","31.692722","10.12.10.125","213.179.201.175","UDP","369","50970  >  50005 Len=327"
"2372","31.711911","10.12.10.125","213.179.201.175","UDP","386","50970  >  50005 Len=344"
"2374","31.731448","10.12.10.125","213.179.201.175","UDP","379","50970  >  50005 Len=337"
"2376","31.751786","10.12.10.125","213.179.201.175","UDP","378","50970  >  50005 Len=336"
"2379","31.772468","10.12.10.125","213.179.201.175","UDP","376","50970  >  50005 Len=334"
"2382","31.794447","10.12.10.125","213.179.201.175","UDP","412","50970  >  50005 Len=370"
"2384","31.813658","10.12.10.125","213.179.201.175","UDP","364","50970  >  50005 Len=322"
"2386","31.831833","10.12.10.125","213.179.201.175","UDP","352","50970  >  50005 Len=310"
"2388","31.852533","10.12.10.125","213.179.201.175","UDP","365","50970  >  50005 Len=323"
"2391","31.872695","10.12.10.125","213.179.201.175","UDP","457","50970  >  50005 Len=415"
"2393","31.892397","10.12.10.125","213.179.201.175","UDP","377","50970  >  50005 Len=335"
"2395","31.914274","10.12.10.125","213.179.201.175","UDP","366","50970  >  50005 Len=324"
"2398","31.930536","10.12.10.125","213.179.201.175","UDP","369","50970  >  50005 Len=327"
"2402","31.951753","10.12.10.125","213.179.201.175","UDP","367","50970  >  50005 Len=325"
"2404","31.972563","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"2407","31.995801","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2411","32.012809","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2413","32.032772","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2415","32.052813","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2417","32.072172","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2419","32.091330","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2421","32.112119","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2423","32.131907","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2425","32.150999","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2427","32.171752","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2429","32.191901","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2431","32.211432","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2433","32.234571","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2435","32.251686","10.12.10.125","213.179.201.175","UDP","539","50970  >  50005 Len=497"
"2437","32.271964","10.12.10.125","213.179.201.175","UDP","365","50970  >  50005 Len=323"
"2439","32.291859","10.12.10.125","213.179.201.175","UDP","366","50970  >  50005 Len=324"
"2441","32.311500","10.12.10.125","213.179.201.175","UDP","377","50970  >  50005 Len=335"
"2443","32.336525","10.12.10.125","213.179.201.175","UDP","531","50970  >  50005 Len=489"
"2445","32.352171","10.12.10.125","213.179.201.175","UDP","512","50970  >  50005 Len=470"
"2447","32.372148","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2449","32.391710","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2451","32.412687","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"2453","32.432142","10.12.10.125","213.179.201.175","UDP","338","50970  >  50005 Len=296"
"2455","32.452064","10.12.10.125","213.179.201.175","UDP","343","50970  >  50005 Len=301"
"2457","32.471319","10.12.10.125","213.179.201.175","UDP","364","50970  >  50005 Len=322"
"2459","32.494539","10.12.10.125","213.179.201.175","UDP","375","50970  >  50005 Len=333"
"2461","32.511605","10.12.10.125","213.179.201.175","UDP","452","50970  >  50005 Len=410"
"2463","32.531893","10.12.10.125","213.179.201.175","UDP","434","50970  >  50005 Len=392"
"2465","32.550967","10.12.10.125","213.179.201.175","UDP","459","50970  >  50005 Len=417"
"2467","32.571894","10.12.10.125","213.179.201.175","UDP","384","50970  >  50005 Len=342"
