"No.","Time","Source","Destination","Protocol","Length","Info"
"1926","29.998926","10.12.10.125","213.179.201.175","UDP","356","63493  >  50005 Len=314"
"1928","30.016085","10.12.10.125","213.179.201.175","UDP","354","63493  >  50005 Len=312"
"1930","30.037239","10.12.10.125","213.179.201.175","UDP","353","63493  >  50005 Len=311"
"1932","30.061501","10.12.10.125","213.179.201.175","UDP","353","63493  >  50005 Len=311"
"1934","30.075444","10.12.10.125","213.179.201.175","UDP","354","63493  >  50005 Len=312"
"1936","30.096690","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1938","30.116528","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1940","30.136460","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1942","30.156470","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1944","30.175451","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1946","30.197470","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1948","30.216448","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1950","30.237504","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1954","30.256414","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1956","30.277272","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1958","30.297140","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1960","30.317134","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1962","30.336392","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1964","30.356804","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1966","30.376720","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1968","30.396589","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1970","30.420595","10.12.10.125","213.179.201.175","UDP","454","63493  >  50005 Len=412"
"1972","30.435979","10.12.10.125","213.179.201.175","UDP","386","63493  >  50005 Len=344"
"1974","30.456250","10.12.10.125","213.179.201.175","UDP","364","63493  >  50005 Len=322"
"1976","30.476657","10.12.10.125","213.179.201.175","UDP","376","63493  >  50005 Len=334"
"1978","30.495938","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1984","30.516760","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1986","30.535967","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1988","30.556893","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1990","30.576748","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1992","30.596018","10.12.10.125","213.179.201.175","UDP","441","63493  >  50005 Len=399"
"1994","30.616522","10.12.10.125","213.179.201.175","UDP","356","63493  >  50005 Len=314"
"1996","30.635716","10.12.10.125","213.179.201.175","UDP","485","63493  >  50005 Len=443"
"1998","30.656150","10.12.10.125","213.179.201.175","UDP","353","63493  >  50005 Len=311"
"2000","30.676525","10.12.10.125","213.179.201.175","UDP","451","63493  >  50005 Len=409"
"2002","30.696653","10.12.10.125","213.179.201.175","UDP","339","63493  >  50005 Len=297"
"2004","30.717095","10.12.10.125","213.179.201.175","UDP","340","63493  >  50005 Len=298"
"2006","30.738967","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2008","30.756596","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2010","30.780079","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2012","30.796484","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2014","30.816541","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2016","30.836667","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2018","30.856047","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2020","30.876725","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2022","30.896254","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2024","30.916440","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2026","30.937500","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2028","30.956270","10.12.10.125","213.179.201.175","UDP","465","63493  >  50005 Len=423"
"2030","30.976446","10.12.10.125","213.179.201.175","UDP","348","63493  >  50005 Len=306"
"2032","30.997315","10.12.10.125","213.179.201.175","UDP","372","63493  >  50005 Len=330"
"2034","31.017280","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2036","31.036387","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2038","31.056315","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2040","31.076625","10.12.10.125","213.179.201.175","UDP","408","63493  >  50005 Len=366"
"2042","31.095738","10.12.10.125","213.179.201.175","UDP","382","63493  >  50005 Len=340"
"2044","31.120172","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2046","31.137179","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2048","31.156937","10.12.10.125","213.179.201.175","UDP","533","63493  >  50005 Len=491"
"2050","31.176751","10.12.10.125","213.179.201.175","UDP","364","63493  >  50005 Len=322"
"2052","31.196365","10.12.10.125","213.179.201.175","UDP","351","63493  >  50005 Len=309"
"2054","31.216473","10.12.10.125","213.179.201.175","UDP","365","63493  >  50005 Len=323"
"2056","31.235970","10.12.10.125","213.179.201.175","UDP","362","63493  >  50005 Len=320"
"2058","31.256654","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2060","31.276554","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2062","31.296474","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2064","31.317713","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2066","31.336369","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2068","31.356435","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2070","31.377485","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2072","31.396132","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2074","31.416416","10.12.10.125","213.179.201.175","UDP","421","63493  >  50005 Len=379"
"2076","31.437410","10.12.10.125","213.179.201.175","UDP","492","63493  >  50005 Len=450"
"2078","31.460363","10.12.10.125","213.179.201.175","UDP","457","63493  >  50005 Len=415"
"2080","31.477422","10.12.10.125","213.179.201.175","UDP","453","63493  >  50005 Len=411"
"2082","31.496337","10.12.10.125","213.179.201.175","UDP","347","63493  >  50005 Len=305"
"2088","31.517186","10.12.10.125","213.179.201.175","UDP","356","63493  >  50005 Len=314"
"2090","31.537261","10.12.10.125","213.179.201.175","UDP","362","63493  >  50005 Len=320"
"2092","31.556648","10.12.10.125","213.179.201.175","UDP","370","63493  >  50005 Len=328"
"2094","31.576526","10.12.10.125","213.179.201.175","UDP","376","63493  >  50005 Len=334"
"2096","31.595892","10.12.10.125","213.179.201.175","UDP","381","63493  >  50005 Len=339"
"2098","31.616145","10.12.10.125","213.179.201.175","UDP","414","63493  >  50005 Len=372"
"2100","31.636395","10.12.10.125","213.179.201.175","UDP","540","63493  >  50005 Len=498"
"2102","31.657287","10.12.10.125","213.179.201.175","UDP","392","63493  >  50005 Len=350"
"2104","31.677262","10.12.10.125","213.179.201.175","UDP","354","63493  >  50005 Len=312"
"2106","31.697174","10.12.10.125","213.179.201.175","UDP","347","63493  >  50005 Len=305"
"2108","31.717081","10.12.10.125","213.179.201.175","UDP","353","63493  >  50005 Len=311"
"2110","31.736754","10.12.10.125","213.179.201.175","UDP","359","63493  >  50005 Len=317"
"2112","31.756258","10.12.10.125","213.179.201.175","UDP","350","63493  >  50005 Len=308"
"2114","31.776358","10.12.10.125","213.179.201.175","UDP","381","63493  >  50005 Len=339"
"2116","31.796525","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2118","31.820418","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2120","31.836849","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2122","31.856123","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2124","31.876427","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2126","31.897281","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2128","31.916675","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2130","31.936528","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2132","31.956253","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2134","31.976939","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2136","31.996529","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2138","32.016500","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2140","32.036369","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2142","32.057498","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2144","32.076439","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2146","32.096473","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2148","32.117372","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2150","32.136493","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2151","32.139280","10.12.10.125","213.179.201.175","UDP","50","51808  >  50005 Len=8"
"2152","32.160484","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2153","32.176431","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2154","32.197394","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2160","32.217414","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2162","32.236435","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2164","32.256518","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2166","32.276920","10.12.10.125","213.179.201.175","UDP","427","63493  >  50005 Len=385"
"2168","32.296506","10.12.10.125","213.179.201.175","UDP","363","63493  >  50005 Len=321"
"2170","32.315426","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2172","32.336944","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2174","32.356123","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2176","32.376135","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2178","32.397284","10.12.10.125","213.179.201.175","UDP","406","63493  >  50005 Len=364"
"2180","32.416493","10.12.10.125","213.179.201.175","UDP","401","63493  >  50005 Len=359"
"2182","32.435550","10.12.10.125","213.179.201.175","UDP","393","63493  >  50005 Len=351"
"2184","32.456630","10.12.10.125","213.179.201.175","UDP","445","63493  >  50005 Len=403"
"2186","32.475694","10.12.10.125","213.179.201.175","UDP","350","63493  >  50005 Len=308"
"2188","32.495781","10.12.10.125","213.179.201.175","UDP","375","63493  >  50005 Len=333"
"2193","32.520357","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2196","32.536413","10.12.10.125","213.179.201.175","UDP","461","63493  >  50005 Len=419"
"2198","32.557468","10.12.10.125","213.179.201.175","UDP","379","63493  >  50005 Len=337"
"2200","32.577192","10.12.10.125","213.179.201.175","UDP","377","63493  >  50005 Len=335"
"2202","32.597134","10.12.10.125","213.179.201.175","UDP","369","63493  >  50005 Len=327"
"2204","32.616449","10.12.10.125","213.179.201.175","UDP","548","63493  >  50005 Len=506"
"2206","32.636519","10.12.10.125","213.179.201.175","UDP","363","63493  >  50005 Len=321"
"2208","32.656019","10.12.10.125","213.179.201.175","UDP","473","63493  >  50005 Len=431"
"2210","32.678653","10.12.10.125","213.179.201.175","UDP","348","63493  >  50005 Len=306"
"2212","32.695823","10.12.10.125","213.179.201.175","UDP","345","63493  >  50005 Len=303"
"2214","32.716029","10.12.10.125","213.179.201.175","UDP","342","63493  >  50005 Len=300"
"2216","32.736620","10.12.10.125","213.179.201.175","UDP","348","63493  >  50005 Len=306"
"2218","32.755687","10.12.10.125","213.179.201.175","UDP","387","63493  >  50005 Len=345"
"2220","32.776046","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2222","32.796285","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2224","32.816732","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2226","32.835993","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2229","32.856577","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2231","32.880449","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2233","32.897528","10.12.10.125","213.179.201.175","UDP","419","63493  >  50005 Len=377"
"2235","32.916441","10.12.10.125","213.179.201.175","UDP","407","63493  >  50005 Len=365"
"2237","32.937413","10.12.10.125","213.179.201.175","UDP","440","63493  >  50005 Len=398"
"2239","32.957274","10.12.10.125","213.179.201.175","UDP","376","63493  >  50005 Len=334"
"2241","32.977233","10.12.10.125","213.179.201.175","UDP","374","63493  >  50005 Len=332"
"2243","32.997242","10.12.10.125","213.179.201.175","UDP","368","63493  >  50005 Len=326"
"2245","33.017155","10.12.10.125","213.179.201.175","UDP","381","63493  >  50005 Len=339"
"2248","33.037100","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2251","33.056987","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2253","33.076980","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2256","33.096905","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2258","33.116849","10.12.10.125","213.179.201.175","UDP","475","63493  >  50005 Len=433"
"2260","33.136817","10.12.10.125","213.179.201.175","UDP","367","63493  >  50005 Len=325"
"2262","33.155791","10.12.10.125","213.179.201.175","UDP","450","63493  >  50005 Len=408"
"2264","33.176793","10.12.10.125","213.179.201.175","UDP","360","63493  >  50005 Len=318"
"2266","33.196705","10.12.10.125","213.179.201.175","UDP","350","63493  >  50005 Len=308"
"2269","33.216627","10.12.10.125","213.179.201.175","UDP","368","63493  >  50005 Len=326"
"2272","33.240429","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2274","33.257539","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2276","33.276474","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2278","33.297459","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2280","33.317370","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2282","33.337332","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2284","33.357426","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"2286","33.376494","10.12.10.125","213.179.201.175","UDP","406","63493  >  50005 Len=364"
"2288","33.395480","10.12.10.125","213.179.201.175","UDP","405","63493  >  50005 Len=363"
"2290","33.416588","10.12.10.125","213.179.201.175","UDP","397","63493  >  50005 Len=355"
"2292","33.436239","10.12.10.125","213.179.201.175","UDP","390","63493  >  50005 Len=348"
"2294","33.456717","10.12.10.125","213.179.201.175","UDP","386","63493  >  50005 Len=344"
"2296","33.476804","10.12.10.125","213.179.201.175","UDP","393","63493  >  50005 Len=351"
"2298","33.496425","10.12.10.125","213.179.201.175","UDP","393","63493  >  50005 Len=351"
"2302","33.516740","10.12.10.125","213.179.201.175","UDP","397","63493  >  50005 Len=355"
"2306","33.536909","10.12.10.125","213.179.201.175","UDP","405","63493  >  50005 Len=363"
"2308","33.558928","10.12.10.125","213.179.201.175","UDP","407","63493  >  50005 Len=365"
"2310","33.580225","10.12.10.125","213.179.201.175","UDP","404","63493  >  50005 Len=362"
"2312","33.597062","10.12.10.125","213.179.201.175","UDP","402","63493  >  50005 Len=360"
"2314","33.616469","10.12.10.125","213.179.201.175","UDP","402","63493  >  50005 Len=360"
"2316","33.636632","10.12.10.125","213.179.201.175","UDP","402","63493  >  50005 Len=360"
"2318","33.656001","10.12.10.125","213.179.201.175","UDP","531","63493  >  50005 Len=489"
"2320","33.676472","10.12.10.125","213.179.201.175","UDP","386","63493  >  50005 Len=344"
"2322","33.696822","10.12.10.125","213.179.201.175","UDP","419","63493  >  50005 Len=377"
"2324","33.715942","10.12.10.125","213.179.201.175","UDP","377","63493  >  50005 Len=335"
"2326","33.736306","10.12.10.125","213.179.201.175","UDP","377","63493  >  50005 Len=335"
"2328","33.756839","10.12.10.125","213.179.201.175","UDP","384","63493  >  50005 Len=342"
"2330","33.776763","10.12.10.125","213.179.201.175","UDP","379","63493  >  50005 Len=337"
