"No.","Time","Source","Destination","Protocol","Length","Info"
"4245","47.596487","213.179.201.175","10.12.223.178","UDP","543","50005  >  60052 Len=501"
"4246","47.596487","213.179.201.175","10.12.223.178","UDP","543","50005  >  60102 Len=501"
"4247","47.625663","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"4248","47.625663","213.179.201.175","10.12.223.178","UDP","372","50005  >  60102 Len=330"
"4249","47.635629","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"4250","47.635629","213.179.201.175","10.12.223.178","UDP","383","50005  >  60102 Len=341"
"4251","47.654962","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"4252","47.654962","213.179.201.175","10.12.223.178","UDP","381","50005  >  60102 Len=339"
"4253","47.674604","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"4254","47.676556","213.179.201.175","10.12.223.178","UDP","381","50005  >  60102 Len=339"
"4255","47.695706","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"4256","47.695706","213.179.201.175","10.12.223.178","UDP","387","50005  >  60102 Len=345"
"4257","47.714905","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"4258","47.715450","213.179.201.175","10.12.223.178","UDP","386","50005  >  60102 Len=344"
"4259","47.739201","213.179.201.175","10.12.223.178","UDP","476","50005  >  60052 Len=434"
"4260","47.739201","213.179.201.175","10.12.223.178","UDP","476","50005  >  60102 Len=434"
"4261","47.756843","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"4262","47.756843","213.179.201.175","10.12.223.178","UDP","376","50005  >  60102 Len=334"
"4263","47.776320","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"4264","47.776320","213.179.201.175","10.12.223.178","UDP","379","50005  >  60102 Len=337"
"4265","47.796265","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"4266","47.796265","213.179.201.175","10.12.223.178","UDP","387","50005  >  60102 Len=345"
"4267","47.815844","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"4268","47.816991","213.179.201.175","10.12.223.178","UDP","396","50005  >  60102 Len=354"
"4269","47.836600","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"4270","47.836600","213.179.201.175","10.12.223.178","UDP","393","50005  >  60102 Len=351"
"4271","47.856270","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"4272","47.856270","213.179.201.175","10.12.223.178","UDP","391","50005  >  60102 Len=349"
"4273","47.875899","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"4274","47.875899","213.179.201.175","10.12.223.178","UDP","396","50005  >  60102 Len=354"
"4275","47.895146","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"4276","47.895146","213.179.201.175","10.12.223.178","UDP","393","50005  >  60102 Len=351"
"4277","47.915469","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"4278","47.916745","213.179.201.175","10.12.223.178","UDP","382","50005  >  60102 Len=340"
"4279","47.935916","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"4280","47.935916","213.179.201.175","10.12.223.178","UDP","372","50005  >  60102 Len=330"
"4282","47.969377","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"4283","47.969502","213.179.201.175","10.12.223.178","UDP","372","50005  >  60102 Len=330"
"4285","47.975324","213.179.201.175","10.12.223.178","UDP","364","50005  >  60052 Len=322"
"4286","47.975324","213.179.201.175","10.12.223.178","UDP","364","50005  >  60102 Len=322"
"4287","47.994883","213.179.201.175","10.12.223.178","UDP","341","50005  >  60052 Len=299"
"4288","47.996849","213.179.201.175","10.12.223.178","UDP","341","50005  >  60102 Len=299"
"4291","48.015844","213.179.201.175","10.12.223.178","UDP","331","50005  >  60052 Len=289"
"4292","48.015844","213.179.201.175","10.12.223.178","UDP","331","50005  >  60102 Len=289"
"4293","48.035921","213.179.201.175","10.12.223.178","UDP","332","50005  >  60052 Len=290"
"4294","48.037759","213.179.201.175","10.12.223.178","UDP","332","50005  >  60102 Len=290"
"4295","48.058704","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"4296","48.058704","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"4297","48.081279","213.179.201.175","10.12.223.178","UDP","498","50005  >  60052 Len=456"
"4298","48.081279","213.179.201.175","10.12.223.178","UDP","498","50005  >  60102 Len=456"
"4299","48.094866","213.179.201.175","10.12.223.178","UDP","333","50005  >  60052 Len=291"
"4300","48.096362","213.179.201.175","10.12.223.178","UDP","333","50005  >  60102 Len=291"
"4301","48.116554","213.179.201.175","10.12.223.178","UDP","514","50005  >  60052 Len=472"
"4302","48.116554","213.179.201.175","10.12.223.178","UDP","514","50005  >  60102 Len=472"
"4303","48.135747","213.179.201.175","10.12.223.178","UDP","338","50005  >  60052 Len=296"
"4304","48.135747","213.179.201.175","10.12.223.178","UDP","338","50005  >  60102 Len=296"
"4305","48.155001","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"4306","48.155001","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"4307","48.176906","213.179.201.175","10.12.223.178","UDP","362","50005  >  60052 Len=320"
"4308","48.176906","213.179.201.175","10.12.223.178","UDP","362","50005  >  60102 Len=320"
"4310","48.195453","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"4311","48.195453","213.179.201.175","10.12.223.178","UDP","385","50005  >  60102 Len=343"
"4312","48.215138","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"4313","48.215138","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"4314","48.235380","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"4315","48.237801","213.179.201.175","10.12.223.178","UDP","394","50005  >  60102 Len=352"
"4317","48.254867","213.179.201.175","10.12.223.178","UDP","390","50005  >  60052 Len=348"
"4318","48.254867","213.179.201.175","10.12.223.178","UDP","390","50005  >  60102 Len=348"
"4319","48.274952","213.179.201.175","10.12.223.178","UDP","574","50005  >  60052 Len=532"
"4320","48.276337","213.179.201.175","10.12.223.178","UDP","574","50005  >  60102 Len=532"
"4321","48.295496","213.179.201.175","10.12.223.178","UDP","482","50005  >  60052 Len=440"
"4322","48.295496","213.179.201.175","10.12.223.178","UDP","482","50005  >  60102 Len=440"
"4323","48.314465","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"4324","48.315005","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"4325","48.334689","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"4326","48.337052","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"4327","48.355482","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"4328","48.355482","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"4330","48.375078","213.179.201.175","10.12.223.178","UDP","344","50005  >  60052 Len=302"
"4331","48.375078","213.179.201.175","10.12.223.178","UDP","344","50005  >  60102 Len=302"
"4332","48.394550","213.179.201.175","10.12.223.178","UDP","354","50005  >  60052 Len=312"
"4333","48.394550","213.179.201.175","10.12.223.178","UDP","354","50005  >  60102 Len=312"
"4334","48.416425","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"4335","48.416734","213.179.201.175","10.12.223.178","UDP","360","50005  >  60102 Len=318"
"4337","48.439079","213.179.201.175","10.12.223.178","UDP","453","50005  >  60052 Len=411"
"4338","48.440076","213.179.201.175","10.12.223.178","UDP","453","50005  >  60102 Len=411"
"4339","48.458130","213.179.201.175","10.12.223.178","UDP","464","50005  >  60052 Len=422"
"4340","48.458130","213.179.201.175","10.12.223.178","UDP","464","50005  >  60102 Len=422"
"4341","48.475345","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"4342","48.475345","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"4343","48.494903","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"4345","48.496716","213.179.201.175","10.12.223.178","UDP","382","50005  >  60102 Len=340"
"4348","48.514462","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"4349","48.516320","213.179.201.175","10.12.223.178","UDP","381","50005  >  60102 Len=339"
"4350","48.534055","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"4351","48.536093","213.179.201.175","10.12.223.178","UDP","378","50005  >  60102 Len=336"
"4353","48.554826","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"4354","48.554826","213.179.201.175","10.12.223.178","UDP","378","50005  >  60102 Len=336"
"4355","48.578774","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"4356","48.579051","213.179.201.175","10.12.223.178","UDP","372","50005  >  60102 Len=330"
"4357","48.594959","213.179.201.175","10.12.223.178","UDP","413","50005  >  60052 Len=371"
"4358","48.596224","213.179.201.175","10.12.223.178","UDP","413","50005  >  60102 Len=371"
"4359","48.614068","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"4360","48.615923","213.179.201.175","10.12.223.178","UDP","369","50005  >  60102 Len=327"
"4361","48.635465","213.179.201.175","10.12.223.178","UDP","362","50005  >  60052 Len=320"
"4362","48.635465","213.179.201.175","10.12.223.178","UDP","362","50005  >  60102 Len=320"
"4363","48.655227","213.179.201.175","10.12.223.178","UDP","433","50005  >  60052 Len=391"
"4364","48.655227","213.179.201.175","10.12.223.178","UDP","433","50005  >  60102 Len=391"
"4365","48.674803","213.179.201.175","10.12.223.178","UDP","351","50005  >  60052 Len=309"
"4366","48.676818","213.179.201.175","10.12.223.178","UDP","351","50005  >  60102 Len=309"
"4367","48.694280","213.179.201.175","10.12.223.178","UDP","357","50005  >  60052 Len=315"
"4368","48.696290","213.179.201.175","10.12.223.178","UDP","357","50005  >  60102 Len=315"
"4369","48.715199","213.179.201.175","10.12.223.178","UDP","351","50005  >  60052 Len=309"
"4370","48.715199","213.179.201.175","10.12.223.178","UDP","351","50005  >  60102 Len=309"
"4371","48.734715","213.179.201.175","10.12.223.178","UDP","552","50005  >  60052 Len=510"
"4372","48.734715","213.179.201.175","10.12.223.178","UDP","552","50005  >  60102 Len=510"
"4373","48.755277","213.179.201.175","10.12.223.178","UDP","354","50005  >  60052 Len=312"
"4374","48.756388","213.179.201.175","10.12.223.178","UDP","354","50005  >  60102 Len=312"
"4375","48.781322","213.179.201.175","10.12.223.178","UDP","492","50005  >  60052 Len=450"
"4376","48.781894","213.179.201.175","10.12.223.178","UDP","492","50005  >  60102 Len=450"
"4377","48.794333","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"4378","48.795589","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"4379","48.815264","213.179.201.175","10.12.223.178","UDP","333","50005  >  60052 Len=291"
"4380","48.815264","213.179.201.175","10.12.223.178","UDP","333","50005  >  60102 Len=291"
"4381","48.834836","213.179.201.175","10.12.223.178","UDP","414","50005  >  60052 Len=372"
"4382","48.836938","213.179.201.175","10.12.223.178","UDP","414","50005  >  60102 Len=372"
"4383","48.854630","213.179.201.175","10.12.223.178","UDP","340","50005  >  60052 Len=298"
"4384","48.858204","213.179.201.175","10.12.223.178","UDP","340","50005  >  60102 Len=298"
"4385","48.874433","213.179.201.175","10.12.223.178","UDP","345","50005  >  60052 Len=303"
"4386","48.875911","213.179.201.175","10.12.223.178","UDP","345","50005  >  60102 Len=303"
"4387","48.895878","213.179.201.175","10.12.223.178","UDP","354","50005  >  60052 Len=312"
"4388","48.897734","213.179.201.175","10.12.223.178","UDP","354","50005  >  60102 Len=312"
"4389","48.914725","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"4390","48.914725","213.179.201.175","10.12.223.178","UDP","371","50005  >  60102 Len=329"
"4391","48.935245","213.179.201.175","10.12.223.178","UDP","364","50005  >  60052 Len=322"
"4392","48.936357","213.179.201.175","10.12.223.178","UDP","364","50005  >  60102 Len=322"
"4393","48.956465","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"4394","48.956465","213.179.201.175","10.12.223.178","UDP","380","50005  >  60102 Len=338"
"4395","48.975668","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"4396","48.975668","213.179.201.175","10.12.223.178","UDP","382","50005  >  60102 Len=340"
"4397","48.994911","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"4398","48.996845","213.179.201.175","10.12.223.178","UDP","392","50005  >  60102 Len=350"
"4401","49.014753","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"4402","49.016492","213.179.201.175","10.12.223.178","UDP","391","50005  >  60102 Len=349"
"4403","49.035092","213.179.201.175","10.12.223.178","UDP","390","50005  >  60052 Len=348"
"4404","49.035092","213.179.201.175","10.12.223.178","UDP","390","50005  >  60102 Len=348"
"4405","49.055694","213.179.201.175","10.12.223.178","UDP","390","50005  >  60052 Len=348"
"4406","49.055694","213.179.201.175","10.12.223.178","UDP","390","50005  >  60102 Len=348"
"4407","49.077462","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"4408","49.077462","213.179.201.175","10.12.223.178","UDP","387","50005  >  60102 Len=345"
"4409","49.096615","213.179.201.175","10.12.223.178","UDP","390","50005  >  60052 Len=348"
"4410","49.098547","213.179.201.175","10.12.223.178","UDP","390","50005  >  60102 Len=348"
"4413","49.116074","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"4414","49.116074","213.179.201.175","10.12.223.178","UDP","397","50005  >  60102 Len=355"
"4415","49.139577","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"4416","49.141337","213.179.201.175","10.12.223.178","UDP","398","50005  >  60102 Len=356"
"4417","49.155377","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"4418","49.155377","213.179.201.175","10.12.223.178","UDP","394","50005  >  60102 Len=352"
"4419","49.175409","213.179.201.175","10.12.223.178","UDP","400","50005  >  60052 Len=358"
"4420","49.176390","213.179.201.175","10.12.223.178","UDP","400","50005  >  60102 Len=358"
"4421","49.194621","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"4422","49.196129","213.179.201.175","10.12.223.178","UDP","398","50005  >  60102 Len=356"
"4423","49.215567","213.179.201.175","10.12.223.178","UDP","402","50005  >  60052 Len=360"
"4424","49.215567","213.179.201.175","10.12.223.178","UDP","402","50005  >  60102 Len=360"
"4425","49.235785","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"4426","49.236950","213.179.201.175","10.12.223.178","UDP","398","50005  >  60102 Len=356"
"4427","49.254700","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"4428","49.256748","213.179.201.175","10.12.223.178","UDP","396","50005  >  60102 Len=354"
"4429","49.274261","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"4430","49.277402","213.179.201.175","10.12.223.178","UDP","392","50005  >  60102 Len=350"
"4431","49.295859","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"4432","49.295859","213.179.201.175","10.12.223.178","UDP","398","50005  >  60102 Len=356"
"4433","49.315264","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"4434","49.317214","213.179.201.175","10.12.223.178","UDP","398","50005  >  60102 Len=356"
"4435","49.336169","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"4436","49.336169","213.179.201.175","10.12.223.178","UDP","397","50005  >  60102 Len=355"
"4437","49.356458","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"4438","49.356458","213.179.201.175","10.12.223.178","UDP","396","50005  >  60102 Len=354"
"4439","49.375801","213.179.201.175","10.12.223.178","UDP","494","50005  >  60052 Len=452"
"4440","49.375801","213.179.201.175","10.12.223.178","UDP","494","50005  >  60102 Len=452"
"4441","49.401983","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"4442","49.402193","213.179.201.175","10.12.223.178","UDP","388","50005  >  60102 Len=346"
"4443","49.415608","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"4444","49.415608","213.179.201.175","10.12.223.178","UDP","389","50005  >  60102 Len=347"
"4445","49.434478","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
