"No.","Time","Source","Destination","Protocol","Length","Info"
"12051","113.670023","213.179.201.189","10.12.223.178","UDP","370","50007  >  56051 Len=328"
"12052","113.670023","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"12053","113.687833","213.179.201.189","10.12.223.178","UDP","369","50007  >  56051 Len=327"
"12054","113.693694","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"12055","113.708229","213.179.201.189","10.12.223.178","UDP","367","50007  >  56051 Len=325"
"12056","113.710876","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"12057","113.728478","213.179.201.189","10.12.223.178","UDP","374","50007  >  56051 Len=332"
"12058","113.728478","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"12059","113.750518","213.179.201.189","10.12.223.178","UDP","375","50007  >  56051 Len=333"
"12060","113.750518","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"12061","113.769193","213.179.201.189","10.12.223.178","UDP","375","50007  >  56051 Len=333"
"12062","113.769193","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"12063","113.789711","213.179.201.189","10.12.223.178","UDP","434","50007  >  56051 Len=392"
"12064","113.789711","213.179.201.189","10.12.223.178","UDP","434","50007  >  55354 Len=392"
"12065","113.808887","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"12066","113.808887","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"12067","113.827724","213.179.201.189","10.12.223.178","UDP","380","50007  >  56051 Len=338"
"12068","113.829551","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"12069","113.849844","213.179.201.189","10.12.223.178","UDP","381","50007  >  56051 Len=339"
"12070","113.853201","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"12071","113.869578","213.179.201.189","10.12.223.178","UDP","419","50007  >  56051 Len=377"
"12072","113.869578","213.179.201.189","10.12.223.178","UDP","419","50007  >  55354 Len=377"
"12073","113.889511","213.179.201.189","10.12.223.178","UDP","355","50007  >  56051 Len=313"
"12074","113.889511","213.179.201.189","10.12.223.178","UDP","355","50007  >  55354 Len=313"
"12075","113.907927","213.179.201.189","10.12.223.178","UDP","360","50007  >  56051 Len=318"
"12076","113.911468","213.179.201.189","10.12.223.178","UDP","360","50007  >  55354 Len=318"
"12077","113.927794","213.179.201.189","10.12.223.178","UDP","356","50007  >  56051 Len=314"
"12078","113.931010","213.179.201.189","10.12.223.178","UDP","356","50007  >  55354 Len=314"
"12079","113.948419","213.179.201.189","10.12.223.178","UDP","379","50007  >  56051 Len=337"
"12080","113.948419","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"12081","113.969095","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"12082","113.969095","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"12083","113.989624","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"12084","113.989624","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"12087","114.014403","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"12088","114.014403","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"12089","114.028667","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"12090","114.029569","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"12091","114.048946","213.179.201.189","10.12.223.178","UDP","534","50007  >  56051 Len=492"
"12092","114.048946","213.179.201.189","10.12.223.178","UDP","534","50007  >  55354 Len=492"
"12093","114.069072","213.179.201.189","10.12.223.178","UDP","428","50007  >  56051 Len=386"
"12094","114.069072","213.179.201.189","10.12.223.178","UDP","428","50007  >  55354 Len=386"
"12095","114.092091","213.179.201.189","10.12.223.178","UDP","366","50007  >  56051 Len=324"
"12096","114.092091","213.179.201.189","10.12.223.178","UDP","366","50007  >  55354 Len=324"
"12097","114.108489","213.179.201.189","10.12.223.178","UDP","375","50007  >  56051 Len=333"
"12098","114.111658","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"12099","114.127895","213.179.201.189","10.12.223.178","UDP","499","50007  >  56051 Len=457"
"12100","114.130067","213.179.201.189","10.12.223.178","UDP","499","50007  >  55354 Len=457"
"12101","114.147283","213.179.201.189","10.12.223.178","UDP","339","50007  >  56051 Len=297"
"12102","114.148241","213.179.201.189","10.12.223.178","UDP","339","50007  >  55354 Len=297"
"12103","114.167928","213.179.201.189","10.12.223.178","UDP","343","50007  >  56051 Len=301"
"12104","114.170957","213.179.201.189","10.12.223.178","UDP","343","50007  >  55354 Len=301"
"12105","114.187450","213.179.201.189","10.12.223.178","UDP","481","50007  >  56051 Len=439"
"12106","114.189343","213.179.201.189","10.12.223.178","UDP","481","50007  >  55354 Len=439"
"12107","114.209135","213.179.201.189","10.12.223.178","UDP","359","50007  >  56051 Len=317"
"12108","114.209135","213.179.201.189","10.12.223.178","UDP","359","50007  >  55354 Len=317"
"12109","114.228087","213.179.201.189","10.12.223.178","UDP","361","50007  >  56051 Len=319"
"12110","114.230163","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"12111","114.247054","213.179.201.189","10.12.223.178","UDP","369","50007  >  56051 Len=327"
"12112","114.249667","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"12113","114.269665","213.179.201.189","10.12.223.178","UDP","371","50007  >  56051 Len=329"
"12114","114.269665","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"12117","114.286898","213.179.201.189","10.12.223.178","UDP","372","50007  >  56051 Len=330"
"12118","114.293684","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"12119","114.307755","213.179.201.189","10.12.223.178","UDP","368","50007  >  56051 Len=326"
"12120","114.311201","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"12121","114.330759","213.179.201.189","10.12.223.178","UDP","366","50007  >  56051 Len=324"
"12122","114.333785","213.179.201.189","10.12.223.178","UDP","366","50007  >  55354 Len=324"
"12123","114.350014","213.179.201.189","10.12.223.178","UDP","389","50007  >  56051 Len=347"
"12124","114.350014","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"12125","114.374962","213.179.201.189","10.12.223.178","UDP","495","50007  >  56051 Len=453"
"12126","114.375880","213.179.201.189","10.12.223.178","UDP","495","50007  >  55354 Len=453"
"12127","114.386975","213.179.201.189","10.12.223.178","UDP","389","50007  >  56051 Len=347"
"12128","114.390473","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"12129","114.408000","213.179.201.189","10.12.223.178","UDP","379","50007  >  56051 Len=337"
"12130","114.411047","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"12133","114.428675","213.179.201.189","10.12.223.178","UDP","568","50007  >  56051 Len=526"
"12134","114.432546","213.179.201.189","10.12.223.178","UDP","568","50007  >  55354 Len=526"
"12135","114.449149","213.179.201.189","10.12.223.178","UDP","376","50007  >  56051 Len=334"
"12136","114.449149","213.179.201.189","10.12.223.178","UDP","376","50007  >  55354 Len=334"
"12137","114.474441","213.179.201.189","10.12.223.178","UDP","394","50007  >  56051 Len=352"
"12138","114.474441","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"12139","114.489804","213.179.201.189","10.12.223.178","UDP","408","50007  >  56051 Len=366"
"12140","114.489804","213.179.201.189","10.12.223.178","UDP","408","50007  >  55354 Len=366"
"12141","114.510720","213.179.201.189","10.12.223.178","UDP","401","50007  >  56051 Len=359"
"12142","114.510720","213.179.201.189","10.12.223.178","UDP","401","50007  >  55354 Len=359"
"12144","114.522529","213.179.201.189","10.12.223.178","UDP","60","50007  >  56051 Len=8"
"12145","114.528482","213.179.201.189","10.12.223.178","UDP","465","50007  >  56051 Len=423"
"12146","114.528482","213.179.201.189","10.12.223.178","UDP","465","50007  >  55354 Len=423"
"12147","114.548358","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"12148","114.550660","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"12149","114.567252","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"12150","114.570397","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"12152","114.588984","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"12153","114.588984","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"12154","114.591682","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"12155","114.608171","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"12156","114.610493","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"12157","114.628370","213.179.201.189","10.12.223.178","UDP","377","50007  >  56051 Len=335"
"12158","114.630092","213.179.201.189","10.12.223.178","UDP","377","50007  >  55354 Len=335"
"12159","114.648056","213.179.201.189","10.12.223.178","UDP","384","50007  >  56051 Len=342"
"12160","114.652982","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"12161","114.668207","213.179.201.189","10.12.223.178","UDP","370","50007  >  56051 Len=328"
"12162","114.668916","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"12163","114.687087","213.179.201.189","10.12.223.178","UDP","449","50007  >  56051 Len=407"
"12164","114.689587","213.179.201.189","10.12.223.178","UDP","449","50007  >  55354 Len=407"
"12165","114.708817","213.179.201.189","10.12.223.178","UDP","372","50007  >  56051 Len=330"
"12166","114.708817","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"12167","114.734741","213.179.201.189","10.12.223.178","UDP","381","50007  >  56051 Len=339"
"12168","114.734741","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"12169","114.749879","213.179.201.189","10.12.223.178","UDP","374","50007  >  56051 Len=332"
"12170","114.749879","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"12171","114.770584","213.179.201.189","10.12.223.178","UDP","374","50007  >  56051 Len=332"
"12172","114.770584","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"12173","114.789081","213.179.201.189","10.12.223.178","UDP","474","50007  >  56051 Len=432"
"12174","114.789081","213.179.201.189","10.12.223.178","UDP","474","50007  >  55354 Len=432"
"12175","114.809115","213.179.201.189","10.12.223.178","UDP","388","50007  >  56051 Len=346"
"12176","114.809115","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"12177","114.826982","213.179.201.189","10.12.223.178","UDP","384","50007  >  56051 Len=342"
"12178","114.829567","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"12179","114.846903","213.179.201.189","10.12.223.178","UDP","413","50007  >  56051 Len=371"
"12180","114.850123","213.179.201.189","10.12.223.178","UDP","413","50007  >  55354 Len=371"
"12181","114.868699","213.179.201.189","10.12.223.178","UDP","382","50007  >  56051 Len=340"
"12182","114.868699","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"12183","114.887262","213.179.201.189","10.12.223.178","UDP","378","50007  >  56051 Len=336"
"12184","114.889396","213.179.201.189","10.12.223.178","UDP","378","50007  >  55354 Len=336"
"12185","114.906448","213.179.201.189","10.12.223.178","UDP","379","50007  >  56051 Len=337"
"12186","114.910242","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"12187","114.928820","213.179.201.189","10.12.223.178","UDP","441","50007  >  56051 Len=399"
"12188","114.928820","213.179.201.189","10.12.223.178","UDP","441","50007  >  55354 Len=399"
"12189","114.948733","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"12190","114.949743","213.179.201.189","10.12.223.178","UDP","382","50007  >  56051 Len=340"
"12191","114.967236","213.179.201.189","10.12.223.178","UDP","384","50007  >  56051 Len=342"
"12192","114.970521","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"12193","114.989628","213.179.201.189","10.12.223.178","UDP","377","50007  >  55354 Len=335"
"12194","114.989767","213.179.201.189","10.12.223.178","UDP","377","50007  >  56051 Len=335"
"12197","115.008568","213.179.201.189","10.12.223.178","UDP","380","50007  >  56051 Len=338"
"12198","115.008568","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"12199","115.029110","213.179.201.189","10.12.223.178","UDP","388","50007  >  56051 Len=346"
"12200","115.029110","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"12201","115.050925","213.179.201.189","10.12.223.178","UDP","385","50007  >  56051 Len=343"
"12202","115.050925","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"12203","115.074107","213.179.201.189","10.12.223.178","UDP","383","50007  >  56051 Len=341"
"12204","115.074107","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"12205","115.088450","213.179.201.189","10.12.223.178","UDP","458","50007  >  56051 Len=416"
"12206","115.090277","213.179.201.189","10.12.223.178","UDP","458","50007  >  55354 Len=416"
"12207","115.110921","213.179.201.189","10.12.223.178","UDP","371","50007  >  56051 Len=329"
"12208","115.110921","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"12209","115.128339","213.179.201.189","10.12.223.178","UDP","442","50007  >  56051 Len=400"
"12210","115.128339","213.179.201.189","10.12.223.178","UDP","442","50007  >  55354 Len=400"
"12211","115.150506","213.179.201.189","10.12.223.178","UDP","361","50007  >  56051 Len=319"
"12212","115.150506","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"12213","115.168152","213.179.201.189","10.12.223.178","UDP","360","50007  >  56051 Len=318"
"12214","115.174365","213.179.201.189","10.12.223.178","UDP","360","50007  >  55354 Len=318"
"12215","115.187503","213.179.201.189","10.12.223.178","UDP","362","50007  >  56051 Len=320"
"12216","115.190125","213.179.201.189","10.12.223.178","UDP","362","50007  >  55354 Len=320"
"12217","115.208678","213.179.201.189","10.12.223.178","UDP","369","50007  >  56051 Len=327"
"12218","115.208678","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"12219","115.229177","213.179.201.189","10.12.223.178","UDP","374","50007  >  56051 Len=332"
"12220","115.229177","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"12221","115.248726","213.179.201.189","10.12.223.178","UDP","375","50007  >  56051 Len=333"
"12222","115.248726","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"12223","115.268755","213.179.201.189","10.12.223.178","UDP","376","50007  >  56051 Len=334"
"12224","115.268755","213.179.201.189","10.12.223.178","UDP","376","50007  >  55354 Len=334"
"12227","115.287941","213.179.201.189","10.12.223.178","UDP","381","50007  >  56051 Len=339"
"12228","115.290410","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"12229","115.308869","213.179.201.189","10.12.223.178","UDP","383","50007  >  56051 Len=341"
"12230","115.310326","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"12231","115.329755","213.179.201.189","10.12.223.178","UDP","383","50007  >  56051 Len=341"
"12232","115.329755","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"12233","115.348992","213.179.201.189","10.12.223.178","UDP","383","50007  >  56051 Len=341"
"12234","115.348992","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"12235","115.367194","213.179.201.189","10.12.223.178","UDP","388","50007  >  56051 Len=346"
"12236","115.368148","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
