"No.","Time","Source","Destination","Protocol","Length","Info"
"3070","31.688877","213.179.201.189","10.12.223.178","UDP","478","50007  >  54075 Len=436"
"3071","31.688877","213.179.201.189","10.12.223.178","UDP","478","50007  >  55354 Len=436"
"3072","31.705495","213.179.201.189","10.12.223.178","UDP","349","50007  >  54075 Len=307"
"3073","31.705495","213.179.201.189","10.12.223.178","UDP","349","50007  >  55354 Len=307"
"3074","31.727749","213.179.201.189","10.12.223.178","UDP","460","50007  >  54075 Len=418"
"3075","31.727749","213.179.201.189","10.12.223.178","UDP","460","50007  >  55354 Len=418"
"3076","31.744784","213.179.201.189","10.12.223.178","UDP","357","50007  >  54075 Len=315"
"3077","31.744850","213.179.201.189","10.12.223.178","UDP","357","50007  >  55354 Len=315"
"3078","31.767387","213.179.201.189","10.12.223.178","UDP","359","50007  >  54075 Len=317"
"3079","31.767387","213.179.201.189","10.12.223.178","UDP","359","50007  >  55354 Len=317"
"3080","31.790492","213.179.201.189","10.12.223.178","UDP","370","50007  >  54075 Len=328"
"3081","31.793350","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"3082","31.808601","213.179.201.189","10.12.223.178","UDP","388","50007  >  54075 Len=346"
"3083","31.808601","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"3084","31.827041","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3085","31.829462","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3086","31.847900","213.179.201.189","10.12.223.178","UDP","476","50007  >  54075 Len=434"
"3087","31.847900","213.179.201.189","10.12.223.178","UDP","476","50007  >  55354 Len=434"
"3090","31.866583","213.179.201.189","10.12.223.178","UDP","365","50007  >  54075 Len=323"
"3091","31.866583","213.179.201.189","10.12.223.178","UDP","365","50007  >  55354 Len=323"
"3092","31.885938","213.179.201.189","10.12.223.178","UDP","459","50007  >  54075 Len=417"
"3093","31.885938","213.179.201.189","10.12.223.178","UDP","459","50007  >  55354 Len=417"
"3094","31.906250","213.179.201.189","10.12.223.178","UDP","359","50007  >  54075 Len=317"
"3095","31.906250","213.179.201.189","10.12.223.178","UDP","359","50007  >  55354 Len=317"
"3096","31.926513","213.179.201.189","10.12.223.178","UDP","356","50007  >  55354 Len=314"
"3097","31.926513","213.179.201.189","10.12.223.178","UDP","356","50007  >  54075 Len=314"
"3098","31.947736","213.179.201.189","10.12.223.178","UDP","370","50007  >  54075 Len=328"
"3099","31.947736","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"3100","31.967524","213.179.201.189","10.12.223.178","UDP","380","50007  >  54075 Len=338"
"3101","31.967524","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"3103","31.975941","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"3104","31.986735","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3105","31.986735","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3106","32.007620","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3107","32.007620","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3108","32.026348","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3109","32.026348","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3110","32.046170","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3111","32.046170","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3112","32.066975","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3113","32.066975","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3114","32.086409","213.179.201.189","10.12.223.178","UDP","516","50007  >  55354 Len=474"
"3115","32.086409","213.179.201.189","10.12.223.178","UDP","516","50007  >  54075 Len=474"
"3116","32.107032","213.179.201.189","10.12.223.178","UDP","431","50007  >  54075 Len=389"
"3117","32.107032","213.179.201.189","10.12.223.178","UDP","431","50007  >  55354 Len=389"
"3118","32.127719","213.179.201.189","10.12.223.178","UDP","456","50007  >  54075 Len=414"
"3119","32.127719","213.179.201.189","10.12.223.178","UDP","456","50007  >  55354 Len=414"
"3120","32.154394","213.179.201.189","10.12.223.178","UDP","396","50007  >  54075 Len=354"
"3121","32.154394","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"3122","32.168184","213.179.201.189","10.12.223.178","UDP","355","50007  >  54075 Len=313"
"3123","32.168184","213.179.201.189","10.12.223.178","UDP","355","50007  >  55354 Len=313"
"3124","32.191890","213.179.201.189","10.12.223.178","UDP","357","50007  >  54075 Len=315"
"3125","32.191890","213.179.201.189","10.12.223.178","UDP","357","50007  >  55354 Len=315"
"3126","32.208248","213.179.201.189","10.12.223.178","UDP","372","50007  >  54075 Len=330"
"3127","32.208248","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"3128","32.229322","213.179.201.189","10.12.223.178","UDP","437","50007  >  54075 Len=395"
"3129","32.229322","213.179.201.189","10.12.223.178","UDP","437","50007  >  55354 Len=395"
"3130","32.247916","213.179.201.189","10.12.223.178","UDP","426","50007  >  54075 Len=384"
"3131","32.247916","213.179.201.189","10.12.223.178","UDP","426","50007  >  55354 Len=384"
"3132","32.271750","213.179.201.189","10.12.223.178","UDP","524","50007  >  54075 Len=482"
"3133","32.271750","213.179.201.189","10.12.223.178","UDP","524","50007  >  55354 Len=482"
"3134","32.288994","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"3135","32.288994","213.179.201.189","10.12.223.178","UDP","364","50007  >  54075 Len=322"
"3136","32.309091","213.179.201.189","10.12.223.178","UDP","361","50007  >  54075 Len=319"
"3137","32.309091","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"3138","32.328249","213.179.201.189","10.12.223.178","UDP","381","50007  >  54075 Len=339"
"3139","32.328249","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"3140","32.348237","213.179.201.189","10.12.223.178","UDP","376","50007  >  54075 Len=334"
"3141","32.348237","213.179.201.189","10.12.223.178","UDP","376","50007  >  55354 Len=334"
"3142","32.369323","213.179.201.189","10.12.223.178","UDP","367","50007  >  54075 Len=325"
"3143","32.369323","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"3144","32.388556","213.179.201.189","10.12.223.178","UDP","445","50007  >  54075 Len=403"
"3145","32.388556","213.179.201.189","10.12.223.178","UDP","445","50007  >  55354 Len=403"
"3148","32.407783","213.179.201.189","10.12.223.178","UDP","372","50007  >  54075 Len=330"
"3149","32.407783","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"3150","32.428539","213.179.201.189","10.12.223.178","UDP","380","50007  >  54075 Len=338"
"3151","32.428539","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"3153","32.448206","213.179.201.189","10.12.223.178","UDP","376","50007  >  55354 Len=334"
"3154","32.448206","213.179.201.189","10.12.223.178","UDP","376","50007  >  54075 Len=334"
"3155","32.467458","213.179.201.189","10.12.223.178","UDP","387","50007  >  54075 Len=345"
"3156","32.467458","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"3160","32.494063","213.179.201.189","10.12.223.178","UDP","380","50007  >  54075 Len=338"
"3161","32.494063","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"3165","32.508697","213.179.201.189","10.12.223.178","UDP","392","50007  >  54075 Len=350"
"3166","32.508697","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"3167","32.528113","213.179.201.189","10.12.223.178","UDP","365","50007  >  55354 Len=323"
"3168","32.528113","213.179.201.189","10.12.223.178","UDP","365","50007  >  54075 Len=323"
"3171","32.547501","213.179.201.189","10.12.223.178","UDP","374","50007  >  54075 Len=332"
"3172","32.547501","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"3175","32.568535","213.179.201.189","10.12.223.178","UDP","480","50007  >  54075 Len=438"
"3176","32.568535","213.179.201.189","10.12.223.178","UDP","480","50007  >  55354 Len=438"
"3177","32.592069","213.179.201.189","10.12.223.178","UDP","357","50007  >  54075 Len=315"
"3178","32.592069","213.179.201.189","10.12.223.178","UDP","357","50007  >  55354 Len=315"
"3179","32.606673","213.179.201.189","10.12.223.178","UDP","461","50007  >  54075 Len=419"
"3180","32.606673","213.179.201.189","10.12.223.178","UDP","461","50007  >  55354 Len=419"
"3181","32.626075","213.179.201.189","10.12.223.178","UDP","387","50007  >  54075 Len=345"
"3182","32.626075","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"3183","32.646728","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"3184","32.646728","213.179.201.189","10.12.223.178","UDP","361","50007  >  54075 Len=319"
"3185","32.666825","213.179.201.189","10.12.223.178","UDP","358","50007  >  55354 Len=316"
"3186","32.666825","213.179.201.189","10.12.223.178","UDP","358","50007  >  54075 Len=316"
"3187","32.687278","213.179.201.189","10.12.223.178","UDP","458","50007  >  54075 Len=416"
"3188","32.687278","213.179.201.189","10.12.223.178","UDP","458","50007  >  55354 Len=416"
"3189","32.708129","213.179.201.189","10.12.223.178","UDP","508","50007  >  55354 Len=466"
"3190","32.708129","213.179.201.189","10.12.223.178","UDP","508","50007  >  54075 Len=466"
"3191","32.728403","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3192","32.728403","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3193","32.745865","213.179.201.189","10.12.223.178","UDP","336","50007  >  54075 Len=294"
"3194","32.745865","213.179.201.189","10.12.223.178","UDP","336","50007  >  55354 Len=294"
"3195","32.766804","213.179.201.189","10.12.223.178","UDP","454","50007  >  54075 Len=412"
"3196","32.766804","213.179.201.189","10.12.223.178","UDP","454","50007  >  55354 Len=412"
"3197","32.790309","213.179.201.189","10.12.223.178","UDP","322","50007  >  54075 Len=280"
"3198","32.790309","213.179.201.189","10.12.223.178","UDP","322","50007  >  55354 Len=280"
"3199","32.809749","213.179.201.189","10.12.223.178","UDP","468","50007  >  54075 Len=426"
"3200","32.809749","213.179.201.189","10.12.223.178","UDP","468","50007  >  55354 Len=426"
"3201","32.828002","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3202","32.828002","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3203","32.850038","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3204","32.850038","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3207","32.866776","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3208","32.866776","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3209","32.887044","213.179.201.189","10.12.223.178","UDP","333","50007  >  55354 Len=291"
"3210","32.887044","213.179.201.189","10.12.223.178","UDP","333","50007  >  54075 Len=291"
"3211","32.905784","213.179.201.189","10.12.223.178","UDP","337","50007  >  54075 Len=295"
"3212","32.905784","213.179.201.189","10.12.223.178","UDP","337","50007  >  55354 Len=295"
"3213","32.927844","213.179.201.189","10.12.223.178","UDP","339","50007  >  54075 Len=297"
"3214","32.927844","213.179.201.189","10.12.223.178","UDP","339","50007  >  55354 Len=297"
"3215","32.946471","213.179.201.189","10.12.223.178","UDP","342","50007  >  54075 Len=300"
"3216","32.946471","213.179.201.189","10.12.223.178","UDP","342","50007  >  55354 Len=300"
"3217","32.966464","213.179.201.189","10.12.223.178","UDP","355","50007  >  54075 Len=313"
"3218","32.966464","213.179.201.189","10.12.223.178","UDP","355","50007  >  55354 Len=313"
"3223","32.986660","213.179.201.189","10.12.223.178","UDP","360","50007  >  54075 Len=318"
"3224","32.986660","213.179.201.189","10.12.223.178","UDP","360","50007  >  55354 Len=318"
"3225","33.011956","213.179.201.189","10.12.223.178","UDP","379","50007  >  54075 Len=337"
"3226","33.011956","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"3227","33.027379","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3228","33.027379","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3229","33.045448","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3230","33.045448","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3231","33.066907","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3232","33.066907","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3233","33.086878","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3234","33.086878","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3235","33.107459","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3236","33.107459","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3237","33.127262","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3238","33.127262","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3239","33.147019","213.179.201.189","10.12.223.178","UDP","440","50007  >  54075 Len=398"
"3240","33.147019","213.179.201.189","10.12.223.178","UDP","440","50007  >  55354 Len=398"
"3241","33.172307","213.179.201.189","10.12.223.178","UDP","362","50007  >  54075 Len=320"
"3242","33.172307","213.179.201.189","10.12.223.178","UDP","362","50007  >  55354 Len=320"
"3243","33.191118","213.179.201.189","10.12.223.178","UDP","383","50007  >  54075 Len=341"
"3244","33.191118","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"3245","33.206746","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3246","33.206746","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3247","33.225461","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3248","33.225461","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3249","33.246221","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3250","33.246221","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3251","33.268121","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3252","33.268121","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3253","33.288224","213.179.201.189","10.12.223.178","UDP","470","50007  >  55354 Len=428"
"3254","33.288224","213.179.201.189","10.12.223.178","UDP","470","50007  >  54075 Len=428"
"3255","33.306757","213.179.201.189","10.12.223.178","UDP","386","50007  >  54075 Len=344"
"3256","33.306757","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"3257","33.325181","213.179.201.189","10.12.223.178","UDP","461","50007  >  54075 Len=419"
"3258","33.325181","213.179.201.189","10.12.223.178","UDP","461","50007  >  55354 Len=419"
"3259","33.345982","213.179.201.189","10.12.223.178","UDP","392","50007  >  54075 Len=350"
"3260","33.345982","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"3261","33.367297","213.179.201.189","10.12.223.178","UDP","348","50007  >  55354 Len=306"
"3262","33.367297","213.179.201.189","10.12.223.178","UDP","348","50007  >  54075 Len=306"
"3263","33.386067","213.179.201.189","10.12.223.178","UDP","354","50007  >  54075 Len=312"
"3264","33.386067","213.179.201.189","10.12.223.178","UDP","354","50007  >  55354 Len=312"
"3265","33.405507","213.179.201.189","10.12.223.178","UDP","360","50007  >  54075 Len=318"
"3266","33.405507","213.179.201.189","10.12.223.178","UDP","360","50007  >  55354 Len=318"
"3267","33.426948","213.179.201.189","10.12.223.178","UDP","389","50007  >  54075 Len=347"
"3268","33.426948","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"3269","33.446362","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3270","33.446362","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3271","33.467044","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3272","33.467044","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3275","33.487900","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3276","33.495818","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3278","33.507041","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"3279","33.507041","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
