"No.","Time","Source","Destination","Protocol","Length","Info"
"2890","27.561473","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2891","27.561473","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2892","27.579690","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2893","27.579690","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2894","27.597916","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2895","27.598790","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2896","27.626730","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2897","27.626730","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2899","27.639553","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2900","27.639553","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2902","27.658306","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2903","27.663935","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2904","27.676817","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2905","27.681914","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2906","27.698546","213.179.201.189","10.12.223.178","UDP","412","50007  >  61168 Len=370"
"2907","27.698546","213.179.201.189","10.12.223.178","UDP","412","50007  >  55354 Len=370"
"2909","27.718305","213.179.201.189","10.12.223.178","UDP","378","50007  >  61168 Len=336"
"2910","27.718305","213.179.201.189","10.12.223.178","UDP","378","50007  >  55354 Len=336"
"2911","27.738973","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2912","27.742925","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2913","27.759114","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2914","27.759114","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2915","27.778657","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2916","27.778657","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2917","27.799073","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2918","27.799073","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2919","27.819494","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2920","27.819494","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2921","27.839960","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2922","27.839960","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2923","27.858411","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2924","27.859231","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2925","27.877748","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2926","27.881057","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2928","27.898324","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2929","27.898324","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2932","27.919569","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2933","27.920049","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2934","27.939669","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2935","27.939669","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2936","27.957648","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2937","27.959924","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2939","27.987763","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2940","27.987763","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2941","28.007873","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2942","28.008160","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2943","28.018897","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2944","28.018897","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2945","28.038462","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2946","28.039290","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2947","28.060249","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2948","28.060249","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2949","28.078392","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2950","28.078392","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2951","28.097126","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2952","28.098998","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2953","28.117893","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2954","28.120436","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2955","28.140182","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2956","28.140182","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2957","28.159853","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2958","28.159853","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2959","28.181397","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2960","28.181397","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2961","28.198761","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2962","28.198761","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2963","28.219122","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2964","28.219122","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2965","28.239999","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2966","28.239999","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2968","28.251522","213.179.201.189","10.12.223.178","UDP","60","50007  >  61168 Len=8"
"2969","28.259936","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2970","28.260083","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2971","28.280522","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2972","28.280522","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2973","28.299956","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2974","28.299956","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2975","28.323152","213.179.201.189","10.12.223.178","UDP","396","50007  >  61168 Len=354"
"2976","28.323615","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"2977","28.338047","213.179.201.189","10.12.223.178","UDP","394","50007  >  61168 Len=352"
"2978","28.338047","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"2979","28.358215","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2980","28.359104","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2981","28.385804","213.179.201.189","10.12.223.178","UDP","396","50007  >  61168 Len=354"
"2982","28.385804","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"2983","28.402284","213.179.201.189","10.12.223.178","UDP","394","50007  >  61168 Len=352"
"2984","28.402592","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"2985","28.417241","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2986","28.420821","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2987","28.439495","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2988","28.439495","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"2989","28.460705","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"2990","28.460705","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3003","28.478018","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3004","28.478018","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3006","28.498360","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3007","28.499318","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3008","28.519457","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3009","28.519457","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3010","28.540504","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3011","28.540798","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3012","28.557906","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3013","28.561752","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3014","28.579154","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3015","28.579154","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3016","28.612661","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3017","28.612661","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3018","28.643175","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3019","28.643175","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3020","28.643504","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3021","28.643504","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3024","28.660082","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3025","28.660211","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3026","28.681821","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3027","28.685339","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3028","28.697942","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3029","28.697942","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3030","28.718636","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3031","28.718636","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3032","28.739698","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3033","28.739698","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3043","28.760174","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3044","28.760174","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3045","28.777673","213.179.201.189","10.12.223.178","UDP","523","50007  >  61168 Len=481"
"3046","28.778848","213.179.201.189","10.12.223.178","UDP","523","50007  >  55354 Len=481"
"3047","28.798611","213.179.201.189","10.12.223.178","UDP","349","50007  >  61168 Len=307"
"3048","28.798611","213.179.201.189","10.12.223.178","UDP","349","50007  >  55354 Len=307"
"3049","28.817320","213.179.201.189","10.12.223.178","UDP","493","50007  >  61168 Len=451"
"3050","28.820631","213.179.201.189","10.12.223.178","UDP","493","50007  >  55354 Len=451"
"3051","28.838238","213.179.201.189","10.12.223.178","UDP","341","50007  >  61168 Len=299"
"3052","28.838238","213.179.201.189","10.12.223.178","UDP","341","50007  >  55354 Len=299"
"3053","28.858620","213.179.201.189","10.12.223.178","UDP","356","50007  >  61168 Len=314"
"3054","28.858620","213.179.201.189","10.12.223.178","UDP","356","50007  >  55354 Len=314"
"3058","28.880104","213.179.201.189","10.12.223.178","UDP","367","50007  >  61168 Len=325"
"3059","28.880104","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"3060","28.898728","213.179.201.189","10.12.223.178","UDP","360","50007  >  61168 Len=318"
"3061","28.898728","213.179.201.189","10.12.223.178","UDP","360","50007  >  55354 Len=318"
"3068","28.918078","213.179.201.189","10.12.223.178","UDP","467","50007  >  61168 Len=425"
"3069","28.918078","213.179.201.189","10.12.223.178","UDP","467","50007  >  55354 Len=425"
"3070","28.939615","213.179.201.189","10.12.223.178","UDP","368","50007  >  61168 Len=326"
"3071","28.939615","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"3072","28.957541","213.179.201.189","10.12.223.178","UDP","508","50007  >  61168 Len=466"
"3073","28.958520","213.179.201.189","10.12.223.178","UDP","508","50007  >  55354 Len=466"
"3074","28.978085","213.179.201.189","10.12.223.178","UDP","363","50007  >  61168 Len=321"
"3075","28.981369","213.179.201.189","10.12.223.178","UDP","363","50007  >  55354 Len=321"
"3076","28.997432","213.179.201.189","10.12.223.178","UDP","361","50007  >  61168 Len=319"
"3077","29.001221","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"3078","29.039907","213.179.201.189","10.12.223.178","UDP","354","50007  >  61168 Len=312"
"3079","29.039907","213.179.201.189","10.12.223.178","UDP","354","50007  >  55354 Len=312"
"3080","29.055943","213.179.201.189","10.12.223.178","UDP","353","50007  >  61168 Len=311"
"3081","29.055943","213.179.201.189","10.12.223.178","UDP","353","50007  >  55354 Len=311"
"3082","29.071831","213.179.201.189","10.12.223.178","UDP","362","50007  >  61168 Len=320"
"3083","29.071831","213.179.201.189","10.12.223.178","UDP","362","50007  >  55354 Len=320"
"3084","29.080829","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3085","29.083305","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3086","29.099214","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3087","29.099214","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3088","29.119442","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3089","29.119442","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3090","29.139809","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3091","29.139809","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3092","29.159522","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3093","29.159522","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3098","29.177768","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3099","29.177768","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3100","29.198104","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3101","29.199050","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3102","29.218605","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3103","29.218605","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3105","29.240334","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3106","29.240334","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3107","29.258586","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3108","29.258586","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3109","29.280011","213.179.201.189","10.12.223.178","UDP","422","50007  >  61168 Len=380"
"3110","29.280011","213.179.201.189","10.12.223.178","UDP","422","50007  >  55354 Len=380"
"3111","29.299177","213.179.201.189","10.12.223.178","UDP","368","50007  >  61168 Len=326"
"3112","29.299177","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"3113","29.318364","213.179.201.189","10.12.223.178","UDP","432","50007  >  61168 Len=390"
"3114","29.321895","213.179.201.189","10.12.223.178","UDP","432","50007  >  55354 Len=390"
"3115","29.338357","213.179.201.189","10.12.223.178","UDP","358","50007  >  61168 Len=316"
"3116","29.339005","213.179.201.189","10.12.223.178","UDP","358","50007  >  55354 Len=316"
"3117","29.363293","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3118","29.365828","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3119","29.379830","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"3120","29.379992","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
