"No.","Time","Source","Destination","Protocol","Length","Info"
"4534","42.099775","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4535","42.100228","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4536","42.105143","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4537","42.105143","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4539","42.118610","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"4540","42.124227","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"4541","42.124227","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4542","42.144586","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"4543","42.144586","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"4544","42.166005","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"4545","42.166005","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4546","42.189739","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4547","42.189739","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4548","42.205826","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"4549","42.205826","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"4550","42.236517","213.179.201.189","10.12.223.178","UDP","109","50007  >  60533 Len=67"
"4551","42.236517","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"4552","42.258379","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"4553","42.258379","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"4554","42.285541","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"4555","42.285541","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"4556","42.285715","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"4557","42.285715","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"4558","42.306537","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"4559","42.306537","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"4561","42.324481","213.179.201.189","10.12.223.178","UDP","123","50007  >  60533 Len=81"
"4562","42.324481","213.179.201.189","10.12.223.178","UDP","123","50007  >  55354 Len=81"
"4563","42.346924","213.179.201.189","10.12.223.178","UDP","124","50007  >  60533 Len=82"
"4564","42.346924","213.179.201.189","10.12.223.178","UDP","124","50007  >  55354 Len=82"
"4566","42.366173","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"4567","42.366173","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4568","42.387073","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4569","42.387073","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4570","42.404811","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4571","42.404811","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4572","42.426061","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"4573","42.426061","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"4574","42.447740","213.179.201.189","10.12.223.178","UDP","119","50007  >  60533 Len=77"
"4575","42.447740","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"4576","42.465693","213.179.201.189","10.12.223.178","UDP","118","50007  >  60533 Len=76"
"4577","42.465693","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"4579","42.483881","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4580","42.484053","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4582","42.506016","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4583","42.506016","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4584","42.527469","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4585","42.527469","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4586","42.546762","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4587","42.546762","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4588","42.564649","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4589","42.564649","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4590","42.586095","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4591","42.586095","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4592","42.605237","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4593","42.605237","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4594","42.627253","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4595","42.627253","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4598","42.645355","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4599","42.645355","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4600","42.667240","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4601","42.667240","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4602","42.685791","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4603","42.685791","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4604","42.707152","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4605","42.707152","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4606","42.725739","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4607","42.725739","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4608","42.745529","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4609","42.745529","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4610","42.765511","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4611","42.765511","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4612","42.786737","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4613","42.786737","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4614","42.807627","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4615","42.807627","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4616","42.826991","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4617","42.826991","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4618","42.844248","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4619","42.844248","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4620","42.863806","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4621","42.864969","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4622","42.888146","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4623","42.888146","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4626","42.904734","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4627","42.904734","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4628","42.924365","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4629","42.924365","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4630","42.945408","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4631","42.945408","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4632","42.965105","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4633","42.965105","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4634","42.983610","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4635","42.983610","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4636","43.003256","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4637","43.003817","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4638","43.023565","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4639","43.024490","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4640","43.044671","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4641","43.044671","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4642","43.063970","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4643","43.064137","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4644","43.085590","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4645","43.085590","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4647","43.104987","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4648","43.104987","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4649","43.113090","213.179.201.189","10.12.223.178","UDP","60","50007  >  60533 Len=8"
"4650","43.123891","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4651","43.126976","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4652","43.146356","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4653","43.146515","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4654","43.163477","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"4655","43.166507","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4656","43.183718","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"4657","43.186624","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"4658","43.206237","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"4659","43.206237","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"4660","43.227777","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"4661","43.227777","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"4662","43.244436","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"4663","43.244436","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"4664","43.265326","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"4665","43.265326","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4666","43.286232","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"4667","43.286232","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"4668","43.304605","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"4669","43.305386","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4670","43.324036","213.179.201.189","10.12.223.178","UDP","120","50007  >  60533 Len=78"
"4671","43.324036","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"4672","43.344373","213.179.201.189","10.12.223.178","UDP","108","50007  >  60533 Len=66"
"4673","43.344373","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"4674","43.364807","213.179.201.189","10.12.223.178","UDP","106","50007  >  60533 Len=64"
"4675","43.364807","213.179.201.189","10.12.223.178","UDP","106","50007  >  55354 Len=64"
"4676","43.382335","213.179.201.189","10.12.223.178","UDP","109","50007  >  60533 Len=67"
"4677","43.385704","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"4678","43.405476","213.179.201.189","10.12.223.178","UDP","108","50007  >  60533 Len=66"
"4679","43.405476","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"4680","43.425571","213.179.201.189","10.12.223.178","UDP","109","50007  >  60533 Len=67"
"4681","43.425571","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"4682","43.445099","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"4683","43.445099","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"4684","43.464734","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"4685","43.464734","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"4686","43.485203","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4687","43.485203","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4691","43.509045","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4692","43.509214","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4695","43.525402","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4696","43.525402","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4697","43.545356","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4698","43.545356","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4700","43.566823","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4701","43.566823","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4702","43.586415","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"4703","43.586415","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"4704","43.605663","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4705","43.605663","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4706","43.625056","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"4707","43.625056","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4710","43.645931","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4711","43.645931","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4712","43.665982","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4713","43.665982","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4714","43.686591","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4715","43.686591","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4716","43.707276","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4717","43.707276","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4718","43.724273","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"4719","43.724273","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4720","43.745036","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"4721","43.745036","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"4726","43.763570","213.179.201.189","10.12.223.178","UDP","117","50007  >  60533 Len=75"
"4727","43.766256","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"4734","43.788549","213.179.201.189","10.12.223.178","UDP","119","50007  >  60533 Len=77"
"4735","43.788549","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"4740","43.804753","213.179.201.189","10.12.223.178","UDP","118","50007  >  60533 Len=76"
"4741","43.805725","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"4742","43.824432","213.179.201.189","10.12.223.178","UDP","118","50007  >  60533 Len=76"
"4743","43.825383","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"4744","43.844034","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"4745","43.844919","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"4746","43.865762","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"4747","43.865762","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"4748","43.885085","213.179.201.189","10.12.223.178","UDP","127","50007  >  60533 Len=85"
"4749","43.885085","213.179.201.189","10.12.223.178","UDP","127","50007  >  55354 Len=85"
"4759","43.915300","213.179.201.189","10.12.223.178","UDP","117","50007  >  60533 Len=75"
"4760","43.915632","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"4762","43.924285","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"4763","43.927915","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4764","43.943694","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"4765","43.945901","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4766","43.963029","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
