"No.","Time","Source","Destination","Protocol","Length","Info"
"25421","45.505587","213.179.201.189","10.12.223.178","UDP","131","50007  >  55744 Len=89"
"25422","45.507668","213.179.201.189","10.12.223.178","UDP","131","50007  >  55354 Len=89"
"25423","45.525916","213.179.201.189","10.12.223.178","UDP","106","50007  >  55744 Len=64"
"25424","45.526882","213.179.201.189","10.12.223.178","UDP","106","50007  >  55354 Len=64"
"25425","45.561397","213.179.201.189","10.12.223.178","UDP","131","50007  >  55744 Len=89"
"25426","45.561833","213.179.201.189","10.12.223.178","UDP","131","50007  >  55354 Len=89"
"25427","45.567062","213.179.201.189","10.12.223.178","UDP","108","50007  >  55744 Len=66"
"25428","45.567062","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"25430","45.585786","213.179.201.189","10.12.223.178","UDP","108","50007  >  55744 Len=66"
"25431","45.586898","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"25432","45.604715","213.179.201.189","10.12.223.178","UDP","108","50007  >  55744 Len=66"
"25433","45.605618","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"25434","45.626248","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25435","45.626396","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25436","45.645009","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25437","45.645986","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25438","45.665172","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25439","45.666116","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25440","45.694243","213.179.201.189","10.12.223.178","UDP","118","50007  >  55744 Len=76"
"25441","45.694243","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"25442","45.719603","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"25443","45.719866","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"25444","45.725380","213.179.201.189","10.12.223.178","UDP","119","50007  >  55744 Len=77"
"25445","45.727600","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"25446","45.746932","213.179.201.189","10.12.223.178","UDP","122","50007  >  55744 Len=80"
"25447","45.747844","213.179.201.189","10.12.223.178","UDP","122","50007  >  55354 Len=80"
"25448","45.767575","213.179.201.189","10.12.223.178","UDP","121","50007  >  55744 Len=79"
"25449","45.767575","213.179.201.189","10.12.223.178","UDP","121","50007  >  55354 Len=79"
"25450","45.784814","213.179.201.189","10.12.223.178","UDP","121","50007  >  55744 Len=79"
"25451","45.785707","213.179.201.189","10.12.223.178","UDP","121","50007  >  55354 Len=79"
"25452","45.804482","213.179.201.189","10.12.223.178","UDP","120","50007  >  55744 Len=78"
"25453","45.805370","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"25454","45.826896","213.179.201.189","10.12.223.178","UDP","121","50007  >  55744 Len=79"
"25455","45.827197","213.179.201.189","10.12.223.178","UDP","121","50007  >  55354 Len=79"
"25456","45.846581","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"25457","45.846702","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"25458","45.869381","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25459","45.869652","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25462","45.884764","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25463","45.885729","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25464","45.906875","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25465","45.907739","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25468","45.926329","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25469","45.927678","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25470","45.945876","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25471","45.948155","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25472","45.965258","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25473","45.966135","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25474","45.984952","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25475","45.985799","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25476","46.005809","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25477","46.005809","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25478","46.030299","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25479","46.030633","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25480","46.044995","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25481","46.046234","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25482","46.065425","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25483","46.067951","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25485","46.084824","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25486","46.086001","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25487","46.105583","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25488","46.106081","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25490","46.125906","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25491","46.125906","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25492","46.144328","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25493","46.145184","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25495","46.164365","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25496","46.166707","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25498","46.184994","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25499","46.195553","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25500","46.205559","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25501","46.206468","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25502","46.223733","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25503","46.225227","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25505","46.244065","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25506","46.252069","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25507","46.267210","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25508","46.268415","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25509","46.287767","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"25510","46.288666","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"25511","46.307473","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25512","46.307473","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25513","46.325248","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25514","46.325372","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25515","46.345676","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"25516","46.346626","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"25517","46.365580","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25518","46.366558","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25519","46.384197","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25520","46.386480","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25521","46.405656","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25522","46.405656","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25523","46.425388","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25524","46.426348","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25525","46.444770","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25526","46.445797","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25527","46.464284","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25528","46.465298","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25529","46.487036","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25530","46.487958","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25531","46.507640","213.179.201.189","10.12.223.178","UDP","109","50007  >  55744 Len=67"
"25532","46.507640","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"25533","46.525317","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25534","46.526273","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25535","46.555216","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25536","46.555668","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25537","46.565263","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25538","46.567910","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25539","46.585964","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25540","46.588144","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25541","46.605753","213.179.201.189","10.12.223.178","UDP","123","50007  >  55744 Len=81"
"25542","46.606342","213.179.201.189","10.12.223.178","UDP","123","50007  >  55354 Len=81"
"25543","46.630892","213.179.201.189","10.12.223.178","UDP","124","50007  >  55744 Len=82"
"25544","46.631049","213.179.201.189","10.12.223.178","UDP","124","50007  >  55354 Len=82"
"25545","46.645360","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25546","46.646379","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25547","46.665863","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25548","46.667963","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25549","46.685045","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25550","46.692706","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25551","46.705253","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"25552","46.706218","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"25553","46.724862","213.179.201.189","10.12.223.178","UDP","119","50007  >  55744 Len=77"
"25554","46.731621","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"25555","46.743871","213.179.201.189","10.12.223.178","UDP","118","50007  >  55744 Len=76"
"25556","46.747622","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"25557","46.766049","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25558","46.766049","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25559","46.785659","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25560","46.791060","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25561","46.805506","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25562","46.806213","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25563","46.824682","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25564","46.825637","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25565","46.845321","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25566","46.846149","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25567","46.865707","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25568","46.866901","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25571","46.887953","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25572","46.887953","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25573","46.906882","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25574","46.907743","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25575","46.925130","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25576","46.925276","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25579","46.947325","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25580","46.947325","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25581","46.967736","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25582","46.968725","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25583","46.984501","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25584","46.986821","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25585","47.085627","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25586","47.085627","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25587","47.085627","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25588","47.085627","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25589","47.085627","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25590","47.085627","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25591","47.085627","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25592","47.085627","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25593","47.087701","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25594","47.087701","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25595","47.108711","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25596","47.108711","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25597","47.127077","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25598","47.127077","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25599","47.147581","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25600","47.147581","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25601","47.171521","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25602","47.172184","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25603","47.187778","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25604","47.187778","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25605","47.205587","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25606","47.209344","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25607","47.226559","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25608","47.226559","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25609","47.247089","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25610","47.247089","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25611","47.268426","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25612","47.268426","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25613","47.288231","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25614","47.288231","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25616","47.305148","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25617","47.306225","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25618","47.327931","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25619","47.328359","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25620","47.344399","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
